val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,421,6751,0.001103437738493085,0.0014938295353204012,0.031093964353203773,0.02999052405357361,0.0,0.0,0.0
0.0008870636229403317,0.0012638295302167535,0.0008870636229403317,422,6767,,,,,,,
,,,422,6767,0.0009319816599600017,0.0012400156119838357,0.03088277019560337,0.029950786381959915,0.0,0.0,0.0
0.0017395202303305268,0.0027847844175994396,0.0017395202303305268,423,6783,,,,,,,
,,,423,6783,0.0011801945511251688,0.0016163367545232177,0.03109324350953102,0.029913052916526794,0.0,0.0,0.0
0.000956381787545979,0.0012656731996685266,0.000956381787545979,424,6799,,,,,,,
,,,424,6799,0.001342714298516512,0.0018655483145266771,0.031222213059663773,0.029879501089453697,0.0,0.0,0.0
0.002308287424966693,0.0027668080292642117,0.002308287424966693,425,6815,,,,,,,
,,,425,6815,0.0009366547456011176,0.0012126376386731863,0.030763577669858932,0.029826920479536057,0.0,0.0,0.0
0.0014981862623244524,0.0018079880392178893,0.0014981862623244524,426,6831,,,,,,,
,,,426,6831,0.001424312125891447,0.0019010885152965784,0.031228091567754745,0.02980377897620201,0.0,0.0,0.0
0.001165189198218286,0.001410654978826642,0.001165189198218286,427,6847,,,,,,,
,,,427,6847,0.0009684267570264637,0.001262526260688901,0.03071763552725315,0.029749205335974693,0.0,0.0,0.0
0.0013006576336920261,0.0017893087351694703,0.0013006576336920261,428,6863,,,,,,,
,,,428,6863,0.0011440733214840293,0.0014985096640884876,0.030852938070893288,0.0297088660299778,0.0,0.0,0.0
0.0006172304856590927,0.0007606687722727656,0.0006172304856590927,429,6879,,,,,,,
,,,429,6879,0.00109095626976341,0.0014906664146110415,0.03076789155602455,0.029676934704184532,0.0,0.0,0.0
0.001835814444348216,0.0022341974545270205,0.001835814444348216,430,6895,,,,,,,
,,,430,6895,0.0009632200235500932,0.0013031929265707731,0.030592793598771095,0.029629569500684738,0.0,0.0,0.0
0.002930884715169668,0.003817309159785509,0.002930884715169668,431,6911,,,,,,,
,,,431,6911,0.0016404303023591638,0.0022039241157472134,0.03124186024069786,0.029601430520415306,0.0,0.0,0.0
0.0007332473178394139,0.0009083570912480354,0.0007332473178394139,432,6927,,,,,,,
,,,432,6927,0.0015250194119289517,0.0020117848180234432,0.03108605183660984,0.029561037197709084,0.0,0.0,0.0
0.001357605098746717,0.0019458407768979669,0.001357605098746717,433,6943,,,,,,,
,,,433,6943,0.0008937990060076118,0.001170625095255673,0.030410632491111755,0.029516834765672684,0.0,0.0,0.0
0.0006810891209170222,0.0009409129852429032,0.0006810891209170222,434,6959,,,,,,,
,,,434,6959,0.0010269458871334791,0.0013243919238448143,0.030496638268232346,0.029469693079590797,0.0,0.0,0.0
0.001486434368416667,0.0018688614945858717,0.001486434368416667,435,6975,,,,,,,
,,,435,6975,0.001193648437038064,0.0014902150724083185,0.030619224533438683,0.02942558005452156,0.0,0.0,0.0
0.0019404732156544924,0.002448874060064554,0.0019404732156544924,436,6991,,,,,,,
,,,436,6991,0.001657704240642488,0.0021528354845941067,0.031067725270986557,0.029410023242235184,0.0,0.0,0.0
0.0007227485184557736,0.0010740472935140133,0.0007227485184557736,437,7007,,,,,,,
,,,437,7007,0.001286900951527059,0.001623589196242392,0.030644774436950684,0.029357876628637314,0.0,0.0,0.0
0.001316301291808486,0.001675908686593175,0.001316301291808486,438,7023,,,,,,,
,,,438,7023,0.0011608593631535769,0.0015389216132462025,0.030487816780805588,0.02932695485651493,0.0,0.0,0.0
0.0008686136570759118,0.0011383095989003778,0.0008686136570759118,439,7039,,,,,,,
,,,439,7039,0.0009847143664956093,0.0013187808217480779,0.030277350917458534,0.0292926337569952,0.0,0.0,0.0
0.0013762502931058407,0.0018377117812633514,0.0013762502931058407,440,7055,,,,,,,
,,,440,7055,0.0008704597130417824,0.0011683630291372538,0.03011774644255638,0.029247283935546875,0.0,0.0,0.0
0.0009488642099313438,0.0012681750813499093,0.0009488642099313438,441,7071,,,,,,,
,,,441,7071,0.0012250776635482907,0.0016915956512093544,0.03044428490102291,0.029219210147857666,0.0,0.0,0.0
0.0007916396716609597,0.0010409747483208776,0.0007916396716609597,442,7087,,,,,,,
,,,442,7087,0.0008352544391527772,0.001129239797592163,0.029996555298566818,0.029161300510168076,0.0,0.0,0.0
0.0017712361877784133,0.002214468317106366,0.0017712361877784133,443,7103,,,,,,,
,,,443,7103,0.0013482504291459918,0.0017787031829357147,0.030475610867142677,0.029127363115549088,0.0,0.0,0.0
0.0011325725354254246,0.0016630018362775445,0.0011325725354254246,444,7119,,,,,,,
,,,444,7119,0.0009270742302760482,0.0012103712651878595,0.03000890277326107,0.029081832617521286,0.0,0.0,0.0
0.0005810706643387675,0.0007350213127210736,0.0005810706643387675,445,7135,,,,,,,
,,,445,7135,0.0010000632610172033,0.0012963657500222325,0.030053636059165,0.0290535781532526,0.0,0.0,0.0
0.0010002903873100877,0.001456844387575984,0.0010002903873100877,446,7151,,,,,,,
,,,446,7151,0.0012349828612059355,0.001820312812924385,0.030270611867308617,0.029035627841949463,0.0,0.0,0.0
0.0016570265870541334,0.0024731983430683613,0.0016570265870541334,447,7167,,,,,,,
,,,447,7167,0.0010094798635691404,0.0013593200128525496,0.029980305582284927,0.02897081896662712,0.0,0.0,0.0
0.0010397655423730612,0.001243107719346881,0.0010397655423730612,448,7183,,,,,,,
,,,448,7183,0.001285517937503755,0.0017570924246683717,0.03023425117135048,0.02894873358309269,0.0,0.0,0.0
0.0016417301958426833,0.0021443795412778854,0.0016417301958426833,449,7199,,,,,,,
,,,449,7199,0.0014284711796790361,0.0018556576687842607,0.03033294901251793,0.02890447899699211,0.0,0.0,0.0
0.002161721233278513,0.002810053527355194,0.002161721233278513,450,7215,,,,,,,
,,,450,7215,0.00207073288038373,0.002617320278659463,0.030947666615247726,0.028876934200525284,0.0,0.0,0.0
0.0010414859279990196,0.0013684813166037202,0.0010414859279990196,451,7231,,,,,,,
,,,451,7231,0.0013854295248165727,0.0018650669371709228,0.030213376507163048,0.02882794477045536,0.0,0.0,0.0
0.0018670305144041777,0.0022524138912558556,0.0018670305144041777,452,7247,,,,,,,
,,,452,7247,0.0013977609341964126,0.0018725305562838912,0.030204609036445618,0.02880685031414032,0.0,0.0,0.0
0.0009907637722790241,0.0012826892780140042,0.0009907637722790241,453,7263,,,,,,,
,,,453,7263,0.001320250448770821,0.001786576583981514,0.03008362278342247,0.02876337431371212,0.0,0.0,0.0
0.0006192961591295898,0.0009013358503580093,0.0006192961591295898,454,7279,,,,,,,
,,,454,7279,0.0009284878033213317,0.0012177609605714679,0.029634302482008934,0.028705814853310585,0.0,0.0,0.0
0.0015492221573367715,0.002237550215795636,0.0015492221573367715,455,7295,,,,,,,
,,,455,7295,0.0009076676215045154,0.0012161246268078685,0.029570525512099266,0.02866286039352417,0.0,0.0,0.0
0.0013587322318926454,0.0017234571278095245,0.0013587322318926454,456,7311,,,,,,,
,,,456,7311,0.0014464936684817076,0.0019008871167898178,0.03007868491113186,0.02863219380378723,0.0,0.0,0.0
0.0015953073743730783,0.0020032927859574556,0.0015953073743730783,457,7327,,,,,,,
,,,457,7327,0.0013564137043431401,0.001756833167746663,0.029959917068481445,0.028603503480553627,0.0,0.0,0.0
0.0007259150734171271,0.0011224007466807961,0.0007259150734171271,458,7343,,,,,,,
,,,458,7343,0.0009969596285372972,0.001322004129178822,0.029560256749391556,0.028563300147652626,0.0,0.0,0.0
0.001201951177790761,0.001680451212450862,0.001201951177790761,459,7359,,,,,,,
,,,459,7359,0.0010248643811792135,0.0013186073629185557,0.029540875926613808,0.0285160094499588,0.0,0.0,0.0
0.0010033717844635248,0.0012937849387526512,0.0010033717844635248,460,7375,,,,,,,
,,,460,7375,0.0009617378818802536,0.0012634180020540953,0.029444918036460876,0.028483176603913307,0.0,0.0,0.0
0.0009693590691313148,0.0011428671423345804,0.0009693590691313148,461,7391,,,,,,,
,,,461,7391,0.0009849953930824995,0.0013502150541171432,0.02943599224090576,0.028450995683670044,0.0,0.0,0.0
0.0009511648677289486,0.0011882692342624068,0.0009511648677289486,462,7407,,,,,,,
,,,462,7407,0.0010082620428875089,0.0013046598760411143,0.02941872552037239,0.02841046079993248,0.0,0.0,0.0
0.001431821146979928,0.0020696702413260937,0.001431821146979928,463,7423,,,,,,,
,,,463,7423,0.0015304578701034188,0.0019587166607379913,0.02991526946425438,0.02838481403887272,0.0,0.0,0.0
0.0009117487934418023,0.0013255900703370571,0.0009117487934418023,464,7439,,,,,,,
,,,464,7439,0.0014373038429766893,0.001870164298452437,0.02978464588522911,0.02834733948111534,0.0,0.0,0.0
0.0018060157308354974,0.002466134261339903,0.0018060157308354974,465,7455,,,,,,,
,,,465,7455,0.0012458034325391054,0.0016439787577837706,0.029552917927503586,0.0283071156591177,0.0,0.0,0.0
0.0011302715865895152,0.0014687568182125688,0.0011302715865895152,466,7471,,,,,,,
,,,466,7471,0.0014175400137901306,0.0018468372290953994,0.029688850045204163,0.02827131189405918,0.0,0.0,0.0
0.0010507169645279646,0.001341833733022213,0.0010507169645279646,467,7487,,,,,,,
,,,467,7487,0.0009312274632975459,0.0012404146837070584,0.029162472113966942,0.028231244534254074,0.0,0.0,0.0
0.0010850453982129693,0.0014320239424705505,0.0010850453982129693,468,7503,,,,,,,
,,,468,7503,0.0008005414856597781,0.001031370833516121,0.02899857424199581,0.028198033571243286,0.0,0.0,0.0
0.0018544525373727083,0.00225709262304008,0.0018544525373727083,469,7519,,,,,,,
,,,469,7519,0.0015982827171683311,0.0020130593329668045,0.029769951477646828,0.028171667829155922,0.0,0.0,0.0
0.0010256512323394418,0.0014030071906745434,0.0010256512323394418,470,7535,,,,,,,
,,,470,7535,0.001417816965840757,0.0018199816113337874,0.029547687619924545,0.02812986634671688,0.0,0.0,0.0
0.0019784735050052404,0.0025602499954402447,0.0019784735050052404,471,7551,,,,,,,
,,,471,7551,0.0020873653702437878,0.0026565168518573046,0.03018471598625183,0.028097350150346756,0.0,0.0,0.0
0.0013021471677348018,0.0016624231357127428,0.0013021471677348018,472,7567,,,,,,,
,,,472,7567,0.0014446653658524156,0.0018817931413650513,0.02950509451329708,0.02806043066084385,0.0,0.0,0.0
0.0025037594605237246,0.0031896743457764387,0.0025037594605237246,473,7583,,,,,,,
,,,473,7583,0.0014877300709486008,0.002009285381063819,0.029528722167015076,0.028040990233421326,0.0,0.0,0.0
0.0013607284054160118,0.0018219264457002282,0.0013607284054160118,474,7599,,,,,,,
,,,474,7599,0.001590403146110475,0.0021957666613161564,0.029594695195555687,0.028004292398691177,0.0,0.0,0.0
0.0011498242383822799,0.0014089535688981414,0.0011498242383822799,475,7615,,,,,,,
,,,475,7615,0.0017917344812303782,0.0023197701666504145,0.029750118032097816,0.027958378195762634,0.0,0.0,0.0
0.0009821249404922128,0.0011942792916670442,0.0009821249404922128,476,7631,,,,,,,
,,,476,7631,0.0012287790887057781,0.0015944471815600991,0.029142390936613083,0.027913611382246017,0.0,0.0,0.0
0.001634883927181363,0.002159952884539962,0.001634883927181363,477,7647,,,,,,,
,,,477,7647,0.001163311069831252,0.001559651456773281,0.029054204002022743,0.027890894562005997,0.0,0.0,0.0
0.0014348335098475218,0.001744091510772705,0.0014348335098475218,478,7663,,,,,,,
,,,478,7663,0.0013370701344683766,0.00174536625854671,0.029200587421655655,0.0278635174036026,0.0,0.0,0.0
0.0012182483915239573,0.0015228206757456064,0.0012182483915239573,479,7679,,,,,,,
,,,479,7679,0.001308430335484445,0.001653699204325676,0.029131099581718445,0.027822673320770264,0.0,0.0,0.0
0.0017631726805120707,0.0022686857264488935,0.0017631726805120707,480,7695,,,,,,,
,,,480,7695,0.0014367030235007405,0.001753630698658526,0.029219677671790123,0.027782971039414406,0.0,0.0,0.0
0.0011158976703882217,0.0013445165241137147,0.0011158976703882217,481,7711,,,,,,,
,,,481,7711,0.0017898005899041891,0.002247297903522849,0.029548650607466698,0.027758847922086716,0.0,0.0,0.0
0.002184851560741663,0.002677671145647764,0.002184851560741663,482,7727,,,,,,,
,,,482,7727,0.0025586376432329416,0.0031150851864367723,0.030303169041872025,0.027744531631469727,0.0,0.0,0.0
0.0015804903814569116,0.001870040548965335,0.0015804903814569116,483,7743,,,,,,,
,,,483,7743,0.0013771920930594206,0.001716222963295877,0.02905595675110817,0.02767876163125038,0.0,0.0,0.0
0.001468775444664061,0.0019340391736477613,0.001468775444664061,484,7759,,,,,,,
,,,484,7759,0.0011350743006914854,0.0014104885049164295,0.02878217026591301,0.027647092938423157,0.0,0.0,0.0
0.00142085796687752,0.0018951219972223043,0.00142085796687752,485,7775,,,,,,,
,,,485,7775,0.0011670736130326986,0.001528011867776513,0.028786376118659973,0.02761930599808693,0.0,0.0,0.0
0.0014116717502474785,0.0019142355304211378,0.0014116717502474785,486,7791,,,,,,,
,,,486,7791,0.0012107572983950377,0.0016037130262702703,0.028792988508939743,0.027582233771681786,0.0,0.0,0.0
0.0011482974514365196,0.001480707200244069,0.0011482974514365196,487,7807,,,,,,,
,,,487,7807,0.0013306569308042526,0.0017287349328398705,0.028892120346426964,0.027561461552977562,0.0,0.0,0.0
0.0014170799404382706,0.001695394515991211,0.0014170799404382706,488,7823,,,,,,,
,,,488,7823,0.0012842986034229398,0.0017386258114129305,0.028816306963562965,0.027532001957297325,0.0,0.0,0.0
0.0011386971455067396,0.0015376529190689325,0.0011386971455067396,489,7839,,,,,,,
,,,489,7839,0.0011303297942504287,0.0014689138624817133,0.028616812080144882,0.02748647890985012,0.0,0.0,0.0
0.0009387534810230136,0.0013377520954236388,0.0009387534810230136,490,7855,,,,,,,
,,,490,7855,0.0012934275437146425,0.001714065670967102,0.028753498569130898,0.027460072189569473,0.0,0.0,0.0
0.0009338559466414154,0.001300094067119062,0.0009338559466414154,491,7871,,,,,,,
,,,491,7871,0.0008354261517524719,0.001120257773436606,0.028251415118575096,0.027415985241532326,0.0,0.0,0.0
0.002425092039629817,0.0030082797165960073,0.002425092039629817,492,7887,,,,,,,
,,,492,7887,0.0013503135414794087,0.001716411323286593,0.028743645176291466,0.02739333175122738,0.0,0.0,0.0
0.004161822143942118,0.005044512450695038,0.004161822143942118,493,7903,,,,,,,
,,,493,7903,0.002087858971208334,0.0026924645062536,0.029464736580848694,0.027376879006624222,0.0,0.0,0.0
0.0010837658774107695,0.0013978858478367329,0.0010837658774107695,494,7919,,,,,,,
,,,494,7919,0.0027301800437271595,0.0034047949593514204,0.030060121789574623,0.0273299403488636,0.0,0.0,0.0
0.0007976958295330405,0.0011853844625875354,0.0007976958295330405,495,7935,,,,,,,
,,,495,7935,0.0013775774277746677,0.001747526926919818,0.028667110949754715,0.027289530262351036,0.0,0.0,0.0
0.001862737350165844,0.0026610225904732943,0.001862737350165844,496,7951,,,,,,,
,,,496,7951,0.0010930984281003475,0.0014040442183613777,0.028340673074126244,0.02724757231771946,0.0,0.0,0.0
0.0011135194217786193,0.001522398553788662,0.0011135194217786193,497,7967,,,,,,,
,,,497,7967,0.001228105858899653,0.001581475487910211,0.028446367010474205,0.02721826173365116,0.0,0.0,0.0
