val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,293,4703,0.5454087853431702,0.7909104824066162,0.5847162008285522,0.03930744156241417,0.0,0.0,0.0
0.5169580578804016,0.7698570489883423,0.5169580578804016,294,4719,,,,,,,
,,,294,4719,0.5452536344528198,0.7915472984313965,0.5844674110412598,0.039213716983795166,0.0,0.0,0.0
0.5168025493621826,0.7701560854911804,0.5168025493621826,295,4735,,,,,,,
,,,295,4735,0.5453280806541443,0.7905939817428589,0.5844981074333191,0.03917006403207779,0.0,0.0,0.0
0.516353964805603,0.7699527740478516,0.516353964805603,296,4751,,,,,,,
,,,296,4751,0.5451449155807495,0.7914000153541565,0.5842893123626709,0.03914438933134079,0.0,0.0,0.0
0.5167131423950195,0.7700230479240417,0.5167131423950195,297,4767,,,,,,,
,,,297,4767,0.5448504090309143,0.790577232837677,0.5839443206787109,0.03909395635128021,0.0,0.0,0.0
0.5166053771972656,0.7700735330581665,0.5166053771972656,298,4783,,,,,,,
,,,298,4783,0.5449167490005493,0.7904959917068481,0.583936870098114,0.03902027755975723,0.0,0.0,0.0
0.5168719291687012,0.7700045704841614,0.5168719291687012,299,4799,,,,,,,
,,,299,4799,0.5450928211212158,0.7914381623268127,0.5840854048728943,0.03899264335632324,0.0,0.0,0.0
0.5166975259780884,0.7700231671333313,0.5166975259780884,300,4815,,,,,,,
,,,300,4815,0.5448144674301147,0.7904954552650452,0.5837316513061523,0.038917236030101776,0.0,0.0,0.0
0.5161884427070618,0.7699922919273376,0.5161884427070618,301,4831,,,,,,,
,,,301,4831,0.5448150038719177,0.7903649806976318,0.5837184190750122,0.03890334069728851,0.0,0.0,0.0
0.5158985257148743,0.7699790596961975,0.5158985257148743,302,4847,,,,,,,
,,,302,4847,0.5446927547454834,0.790354311466217,0.5835694074630737,0.03887666016817093,0.0,0.0,0.0
0.5163000822067261,0.7699344158172607,0.5163000822067261,303,4863,,,,,,,
,,,303,4863,0.5446241497993469,0.7912131547927856,0.5833991169929504,0.03877492994070053,0.0,0.0,0.0
0.5161383152008057,0.7701123952865601,0.5161383152008057,304,4879,,,,,,,
,,,304,4879,0.5450423955917358,0.7904629111289978,0.5838034152984619,0.03876101225614548,0.0,0.0,0.0
0.5164575576782227,0.7697007656097412,0.5164575576782227,305,4895,,,,,,,
,,,305,4895,0.5448683500289917,0.790521502494812,0.5836012959480286,0.03873291239142418,0.0,0.0,0.0
0.5163241028785706,0.769874095916748,0.5163241028785706,306,4911,,,,,,,
,,,306,4911,0.5450624227523804,0.7901924252510071,0.5837944149971008,0.038732003420591354,0.0,0.0,0.0
0.5160582065582275,0.7698239088058472,0.5160582065582275,307,4927,,,,,,,
,,,307,4927,0.5448877215385437,0.7904284596443176,0.5834717750549316,0.03858399763703346,0.0,0.0,0.0
0.5158764123916626,0.7699106931686401,0.5158764123916626,308,4943,,,,,,,
,,,308,4943,0.5446349382400513,0.7905665636062622,0.5832179188728333,0.03858291357755661,0.0,0.0,0.0
0.5164536833763123,0.769841194152832,0.5164536833763123,309,4959,,,,,,,
,,,309,4959,0.5447556376457214,0.791969895362854,0.5833169221878052,0.03856121003627777,0.0,0.0,0.0
0.5159834027290344,0.7699096202850342,0.5159834027290344,310,4975,,,,,,,
,,,310,4975,0.5448349714279175,0.791478157043457,0.5833268761634827,0.03849191218614578,0.0,0.0,0.0
0.5160811543464661,0.7697185277938843,0.5160811543464661,311,4991,,,,,,,
,,,311,4991,0.5447394847869873,0.7896169424057007,0.5832279920578003,0.03848860040307045,0.0,0.0,0.0
0.5159550309181213,0.7696611881256104,0.5159550309181213,312,5007,,,,,,,
,,,312,5007,0.5447742938995361,0.7913347482681274,0.5831831097602844,0.0384088009595871,0.0,0.0,0.0
0.5164517164230347,0.7697854042053223,0.5164517164230347,313,5023,,,,,,,
,,,313,5023,0.5447865128517151,0.7893527746200562,0.5831679701805115,0.038381434977054596,0.0,0.0,0.0
0.5161600708961487,0.7698596715927124,0.5161600708961487,314,5039,,,,,,,
,,,314,5039,0.5447622537612915,0.7893602252006531,0.5831074714660645,0.03834519162774086,0.0,0.0,0.0
0.5160779356956482,0.7697972059249878,0.5160779356956482,315,5055,,,,,,,
,,,315,5055,0.5446009635925293,0.7901492118835449,0.5829238891601562,0.03832298517227173,0.0,0.0,0.0
0.5161100625991821,0.7697537541389465,0.5161100625991821,316,5071,,,,,,,
,,,316,5071,0.5448099374771118,0.7914921641349792,0.5831773281097412,0.03836733102798462,0.0,0.0,0.0
0.5159360766410828,0.7696753740310669,0.5159360766410828,317,5087,,,,,,,
,,,317,5087,0.5445791482925415,0.7893946170806885,0.582787275314331,0.03820812702178955,0.0,0.0,0.0
0.5169037580490112,0.769774317741394,0.5169037580490112,318,5103,,,,,,,
,,,318,5103,0.5450187921524048,0.7912740707397461,0.5832321047782898,0.038213372230529785,0.0,0.0,0.0
0.5161317586898804,0.7695789337158203,0.5161317586898804,319,5119,,,,,,,
,,,319,5119,0.5450142621994019,0.7910236120223999,0.5831645131111145,0.038150228559970856,0.0,0.0,0.0
0.5161279439926147,0.7696067094802856,0.5161279439926147,320,5135,,,,,,,
,,,320,5135,0.5450357794761658,0.7896196842193604,0.5831445455551147,0.03810885548591614,0.0,0.0,0.0
0.5159333348274231,0.7697476148605347,0.5159333348274231,321,5151,,,,,,,
,,,321,5151,0.544883668422699,0.7913835644721985,0.5829439163208008,0.038060251623392105,0.0,0.0,0.0
0.5160224437713623,0.7698325514793396,0.5160224437713623,322,5167,,,,,,,
,,,322,5167,0.544626772403717,0.7910529375076294,0.5826715230941772,0.03804467245936394,0.0,0.0,0.0
0.5160640478134155,0.7695423364639282,0.5160640478134155,323,5183,,,,,,,
,,,323,5183,0.5446642637252808,0.7906715273857117,0.5826599597930908,0.037995677441358566,0.0,0.0,0.0
0.5159424543380737,0.769597589969635,0.5159424543380737,324,5199,,,,,,,
,,,324,5199,0.5447491407394409,0.7900996804237366,0.5826969742774963,0.037947773933410645,0.0,0.0,0.0
0.5163030624389648,0.7695714235305786,0.5163030624389648,325,5215,,,,,,,
,,,325,5215,0.5449507236480713,0.7910009622573853,0.5828839540481567,0.03793325275182724,0.0,0.0,0.0
0.5158735513687134,0.7694770097732544,0.5158735513687134,326,5231,,,,,,,
,,,326,5231,0.5451945066452026,0.790479302406311,0.5830584168434143,0.037863876670598984,0.0,0.0,0.0
0.5158644914627075,0.7695614099502563,0.5158644914627075,327,5247,,,,,,,
,,,327,5247,0.545085072517395,0.7904837727546692,0.5829048752784729,0.03781973198056221,0.0,0.0,0.0
0.5161498785018921,0.7697325944900513,0.5161498785018921,328,5263,,,,,,,
,,,328,5263,0.5446523427963257,0.7898476719856262,0.5824427604675293,0.03779039531946182,0.0,0.0,0.0
0.5158399343490601,0.7693859338760376,0.5158399343490601,329,5279,,,,,,,
,,,329,5279,0.5450734496116638,0.790033221244812,0.5828601121902466,0.037786658853292465,0.0,0.0,0.0
0.5158903002738953,0.7694611549377441,0.5158903002738953,330,5295,,,,,,,
,,,330,5295,0.5450391173362732,0.7903443574905396,0.5827239751815796,0.03768480196595192,0.0,0.0,0.0
0.5156534910202026,0.769564151763916,0.5156534910202026,331,5311,,,,,,,
,,,331,5311,0.5445790886878967,0.7891103029251099,0.5822248458862305,0.03764575347304344,0.0,0.0,0.0
0.5157870054244995,0.7695568203926086,0.5157870054244995,332,5327,,,,,,,
,,,332,5327,0.544712245464325,0.7900356650352478,0.5823239088058472,0.037611618638038635,0.0,0.0,0.0
0.5155735015869141,0.7695890069007874,0.5155735015869141,333,5343,,,,,,,
,,,333,5343,0.5446852445602417,0.7906171083450317,0.5822245478630066,0.03753932937979698,0.0,0.0,0.0
0.5154087543487549,0.7694517970085144,0.5154087543487549,334,5359,,,,,,,
,,,334,5359,0.5446015000343323,0.7880403995513916,0.5821520686149597,0.03755059093236923,0.0,0.0,0.0
0.5156651139259338,0.7695226073265076,0.5156651139259338,335,5375,,,,,,,
,,,335,5375,0.5446982979774475,0.7908259630203247,0.5822703242301941,0.03757212311029434,0.0,0.0,0.0
0.5158666372299194,0.7695298790931702,0.5158666372299194,336,5391,,,,,,,
,,,336,5391,0.5447847843170166,0.7902567982673645,0.5823318362236023,0.0375470295548439,0.0,0.0,0.0
0.5161870121955872,0.769620418548584,0.5161870121955872,337,5407,,,,,,,
,,,337,5407,0.5449573397636414,0.7914263606071472,0.582429051399231,0.03747165575623512,0.0,0.0,0.0
0.5164298415184021,0.7697059512138367,0.5164298415184021,338,5423,,,,,,,
,,,338,5423,0.5452524423599243,0.791565477848053,0.5827526450157166,0.037500184029340744,0.0,0.0,0.0
0.5159147381782532,0.7694525122642517,0.5159147381782532,339,5439,,,,,,,
,,,339,5439,0.5449460744857788,0.7897294759750366,0.582375168800354,0.0374290868639946,0.0,0.0,0.0
0.5159268379211426,0.7695859670639038,0.5159268379211426,340,5455,,,,,,,
,,,340,5455,0.5448123812675476,0.7897880673408508,0.5821831226348877,0.03737073019146919,0.0,0.0,0.0
0.5166522264480591,0.7696501016616821,0.5166522264480591,341,5471,,,,,,,
,,,341,5471,0.5447645783424377,0.790669322013855,0.5821376442909241,0.03737308830022812,0.0,0.0,0.0
0.5159176588058472,0.7694174647331238,0.5159176588058472,342,5487,,,,,,,
,,,342,5487,0.5452004075050354,0.7897742986679077,0.5825666785240173,0.0373663529753685,0.0,0.0,0.0
0.5154857635498047,0.7693832516670227,0.5154857635498047,343,5503,,,,,,,
,,,343,5503,0.5447331666946411,0.7912319302558899,0.5820273756980896,0.03729429095983505,0.0,0.0,0.0
0.515398383140564,0.7695170640945435,0.515398383140564,344,5519,,,,,,,
,,,344,5519,0.5444461703300476,0.7907131910324097,0.5816539525985718,0.03720776364207268,0.0,0.0,0.0
0.5158864259719849,0.7694620490074158,0.5158864259719849,345,5535,,,,,,,
,,,345,5535,0.5445657968521118,0.7896184921264648,0.5817194581031799,0.03715366870164871,0.0,0.0,0.0
0.5162294507026672,0.7695519328117371,0.5162294507026672,346,5551,,,,,,,
,,,346,5551,0.5447896718978882,0.7910534739494324,0.5819437503814697,0.03715412691235542,0.0,0.0,0.0
0.5164701342582703,0.7693844437599182,0.5164701342582703,347,5567,,,,,,,
,,,347,5567,0.5449876189231873,0.7897247076034546,0.5820807814598083,0.037093181163072586,0.0,0.0,0.0
0.5154933929443359,0.7694205045700073,0.5154933929443359,348,5583,,,,,,,
,,,348,5583,0.5451341271400452,0.7919846177101135,0.5822063684463501,0.037072308361530304,0.0,0.0,0.0
0.5154863595962524,0.7694491147994995,0.5154863595962524,349,5599,,,,,,,
,,,349,5599,0.5447651147842407,0.7891740798950195,0.5818309187889099,0.037065792828798294,0.0,0.0,0.0
0.5156611204147339,0.7694838643074036,0.5156611204147339,350,5615,,,,,,,
,,,350,5615,0.5446131229400635,0.7898098826408386,0.5816493034362793,0.037036120891571045,0.0,0.0,0.0
0.5156073570251465,0.7692313194274902,0.5156073570251465,351,5631,,,,,,,
,,,351,5631,0.544791579246521,0.7903858423233032,0.5818110704421997,0.03701939806342125,0.0,0.0,0.0
0.5153580904006958,0.7693175673484802,0.5153580904006958,352,5647,,,,,,,
,,,352,5647,0.5445557832717896,0.7906758785247803,0.5815138220787048,0.03695795312523842,0.0,0.0,0.0
0.5155624151229858,0.7694727778434753,0.5155624151229858,353,5663,,,,,,,
,,,353,5663,0.544625997543335,0.7908329367637634,0.5815520286560059,0.03692607954144478,0.0,0.0,0.0
0.5158147811889648,0.7693021893501282,0.5158147811889648,354,5679,,,,,,,
,,,354,5679,0.5446398258209229,0.790803074836731,0.5815301537513733,0.03689037635922432,0.0,0.0,0.0
0.5157566070556641,0.7693641185760498,0.5157566070556641,355,5695,,,,,,,
,,,355,5695,0.5448928475379944,0.7918156981468201,0.5818215608596802,0.036928705871105194,0.0,0.0,0.0
0.515701413154602,0.7692578434944153,0.515701413154602,356,5711,,,,,,,
,,,356,5711,0.544983983039856,0.7911046743392944,0.5818396806716919,0.03685559332370758,0.0,0.0,0.0
0.5163576006889343,0.7693944573402405,0.5163576006889343,357,5727,,,,,,,
,,,357,5727,0.5452561378479004,0.7911069393157959,0.5820772647857666,0.0368211530148983,0.0,0.0,0.0
0.5157853364944458,0.7693259119987488,0.5157853364944458,358,5743,,,,,,,
,,,358,5743,0.5454225540161133,0.7897079586982727,0.5821889638900757,0.036766402423381805,0.0,0.0,0.0
0.5159162282943726,0.7693415880203247,0.5159162282943726,359,5759,,,,,,,
,,,359,5759,0.5449205636978149,0.7901567816734314,0.5815991163253784,0.03667857497930527,0.0,0.0,0.0
0.5157926678657532,0.7695207595825195,0.5157926678657532,360,5775,,,,,,,
,,,360,5775,0.5447784662246704,0.7911205291748047,0.5814745426177979,0.03669612482190132,0.0,0.0,0.0
0.5158150792121887,0.7691647410392761,0.5158150792121887,361,5791,,,,,,,
,,,361,5791,0.5451000928878784,0.7895848155021667,0.5817529559135437,0.03665274754166603,0.0,0.0,0.0
0.5154667496681213,0.769356369972229,0.5154667496681213,362,5807,,,,,,,
,,,362,5807,0.5448000431060791,0.790503203868866,0.5813735723495483,0.03657355159521103,0.0,0.0,0.0
0.5158260464668274,0.7692620158195496,0.5158260464668274,363,5823,,,,,,,
,,,363,5823,0.5448250770568848,0.7903593182563782,0.5814284086227417,0.036603428423404694,0.0,0.0,0.0
0.5158237218856812,0.7692459225654602,0.5158237218856812,364,5839,,,,,,,
,,,364,5839,0.5451438426971436,0.7899343371391296,0.5817743539810181,0.03663056343793869,0.0,0.0,0.0
0.5165137648582458,0.7694884538650513,0.5165137648582458,365,5855,,,,,,,
,,,365,5855,0.5451467633247375,0.7895537614822388,0.5817398428916931,0.03659311681985855,0.0,0.0,0.0
0.5160213708877563,0.7693334817886353,0.5160213708877563,366,5871,,,,,,,
,,,366,5871,0.545307993888855,0.7905318737030029,0.5818547010421753,0.036546740680933,0.0,0.0,0.0
0.5154849886894226,0.7692426443099976,0.5154849886894226,367,5887,,,,,,,
,,,367,5887,0.5451349020004272,0.7899100184440613,0.581589937210083,0.03645505756139755,0.0,0.0,0.0
0.5156733989715576,0.769241452217102,0.5156733989715576,368,5903,,,,,,,
,,,368,5903,0.5450524091720581,0.7901487350463867,0.5814643502235413,0.036411888897418976,0.0,0.0,0.0
0.5152485370635986,0.7692183256149292,0.5152485370635986,369,5919,,,,,,,
,,,369,5919,0.5446391701698303,0.7912737131118774,0.5810030698776245,0.0363638699054718,0.0,0.0,0.0
0.5157014727592468,0.7693292498588562,0.5157014727592468,370,5935,,,,,,,
,,,370,5935,0.5445002317428589,0.7907014489173889,0.5808725357055664,0.0363723449409008,0.0,0.0,0.0
0.5157009363174438,0.7691977620124817,0.5157009363174438,371,5951,,,,,,,
,,,371,5951,0.5445675849914551,0.7908658981323242,0.580875039100647,0.036307480186223984,0.0,0.0,0.0
0.5158075094223022,0.769302487373352,0.5158075094223022,372,5967,,,,,,,
,,,372,5967,0.5448356866836548,0.7914241552352905,0.5811727046966553,0.03633704036474228,0.0,0.0,0.0
0.5161707997322083,0.76922607421875,0.5161707997322083,373,5983,,,,,,,
,,,373,5983,0.5452724695205688,0.7892557382583618,0.5815568566322327,0.036284253001213074,0.0,0.0,0.0
0.5155462622642517,0.7692232131958008,0.5155462622642517,374,5999,,,,,,,
,,,374,5999,0.5454777479171753,0.7899100184440613,0.5817763805389404,0.03629857301712036,0.0,0.0,0.0
0.5152798891067505,0.7692996859550476,0.5152798891067505,375,6015,,,,,,,
,,,375,6015,0.5449831485748291,0.7908965349197388,0.5812166929244995,0.03623355180025101,0.0,0.0,0.0
0.5155504941940308,0.7692561745643616,0.5155504941940308,376,6031,,,,,,,
,,,376,6031,0.5447725057601929,0.7908419370651245,0.5809823274612427,0.03620981425046921,0.0,0.0,0.0
0.5155941843986511,0.7690884470939636,0.5155941843986511,377,6047,,,,,,,
,,,377,6047,0.5447556972503662,0.7905797958374023,0.5809701681137085,0.036214396357536316,0.0,0.0,0.0
0.5158818960189819,0.7693042755126953,0.5158818960189819,378,6063,,,,,,,
,,,378,6063,0.5451871752738953,0.7913554310798645,0.581369936466217,0.03618275374174118,0.0,0.0,0.0
0.515464186668396,0.7691523432731628,0.515464186668396,379,6079,,,,,,,
,,,379,6079,0.5451192259788513,0.7912957668304443,0.5811997056007385,0.03608051687479019,0.0,0.0,0.0
0.5156288146972656,0.7692999839782715,0.5156288146972656,380,6095,,,,,,,
,,,380,6095,0.544847846031189,0.7896293997764587,0.5808848142623901,0.03603704273700714,0.0,0.0,0.0
0.5158185958862305,0.7691659927368164,0.5158185958862305,381,6111,,,,,,,
,,,381,6111,0.5448535680770874,0.7913827300071716,0.5808600187301636,0.03600642457604408,0.0,0.0,0.0
0.5155023336410522,0.7692163586616516,0.5155023336410522,382,6127,,,,,,,
,,,382,6127,0.544808030128479,0.7904907464981079,0.5808149576187134,0.03600693866610527,0.0,0.0,0.0
0.516009509563446,0.7690979242324829,0.516009509563446,383,6143,,,,,,,
,,,383,6143,0.5447219014167786,0.7917455434799194,0.5807229280471802,0.036001160740852356,0.0,0.0,0.0
0.5152924060821533,0.7691558599472046,0.5152924060821533,384,6159,,,,,,,
,,,384,6159,0.5448688268661499,0.7908037900924683,0.5808519124984741,0.03598305210471153,0.0,0.0,0.0
0.5158453583717346,0.7692444920539856,0.5158453583717346,385,6175,,,,,,,
,,,385,6175,0.5448741316795349,0.7914131879806519,0.580811619758606,0.0359373465180397,0.0,0.0,0.0
0.5160069465637207,0.7691950798034668,0.5160069465637207,386,6191,,,,,,,
,,,386,6191,0.5451450347900391,0.7905672788619995,0.5810269117355347,0.0358818881213665,0.0,0.0,0.0
0.5156910419464111,0.7692937254905701,0.5156910419464111,387,6207,,,,,,,
,,,387,6207,0.5451637506484985,0.7911860942840576,0.5810282230377197,0.035864539444446564,0.0,0.0,0.0
0.5156975984573364,0.7693208456039429,0.5156975984573364,388,6223,,,,,,,
,,,388,6223,0.5449888706207275,0.78987717628479,0.5807700157165527,0.03578118234872818,0.0,0.0,0.0
0.5157366991043091,0.7690690755844116,0.5157366991043091,389,6239,,,,,,,
,,,389,6239,0.5450295209884644,0.7896186113357544,0.5808740258216858,0.035844381898641586,0.0,0.0,0.0
0.5153874158859253,0.769152045249939,0.5153874158859253,390,6255,,,,,,,
,,,390,6255,0.5450748801231384,0.7898476123809814,0.5808411240577698,0.03576623648405075,0.0,0.0,0.0
0.5160922408103943,0.7691353559494019,0.5160922408103943,391,6271,,,,,,,
,,,391,6271,0.5449697375297546,0.7907730340957642,0.5807090997695923,0.03573931008577347,0.0,0.0,0.0
0.5150416493415833,0.7688934206962585,0.5150416493415833,392,6287,,,,,,,
,,,392,6287,0.5449602007865906,0.790865957736969,0.5806670784950256,0.03570695221424103,0.0,0.0,0.0
0.5157400369644165,0.7691766023635864,0.5157400369644165,393,6303,,,,,,,
,,,393,6303,0.5446593165397644,0.7913225889205933,0.5803110003471375,0.03565174341201782,0.0,0.0,0.0
0.515596866607666,0.7692338228225708,0.515596866607666,394,6319,,,,,,,
,,,394,6319,0.5448776483535767,0.790690541267395,0.5805169939994812,0.035639360547065735,0.0,0.0,0.0
0.5151991248130798,0.7692115902900696,0.5151991248130798,395,6335,,,,,,,
,,,395,6335,0.5447635054588318,0.7913379669189453,0.5803780555725098,0.03561455011367798,0.0,0.0,0.0
0.5154799222946167,0.7692350745201111,0.5154799222946167,396,6351,,,,,,,
,,,396,6351,0.5448333024978638,0.7903561592102051,0.5804523229598999,0.03561902046203613,0.0,0.0,0.0
0.5156911015510559,0.7691755294799805,0.5156911015510559,397,6367,,,,,,,
,,,397,6367,0.5449793934822083,0.7913916110992432,0.5805654525756836,0.035586096346378326,0.0,0.0,0.0
0.5152479410171509,0.7690974473953247,0.5152479410171509,398,6383,,,,,,,
,,,398,6383,0.5447940230369568,0.7903827428817749,0.5802725553512573,0.03547845408320427,0.0,0.0,0.0
0.5155901312828064,0.7693036794662476,0.5155901312828064,399,6399,,,,,,,
,,,399,6399,0.545051097869873,0.7890320420265198,0.5805147290229797,0.035463668406009674,0.0,0.0,0.0
0.5156428217887878,0.769287109375,0.5156428217887878,400,6415,,,,,,,
,,,400,6415,0.5450181365013123,0.7907698154449463,0.5804851055145264,0.0354669913649559,0.0,0.0,0.0
0.5157337784767151,0.7692233324050903,0.5157337784767151,401,6431,,,,,,,
,,,401,6431,0.5449007153511047,0.7904549241065979,0.5803298354148865,0.03542909771203995,0.0,0.0,0.0
0.5155619382858276,0.7690074443817139,0.5155619382858276,402,6447,,,,,,,
,,,402,6447,0.5447179675102234,0.7910536527633667,0.580078125,0.035360224545001984,0.0,0.0,0.0
0.5155887603759766,0.7692354917526245,0.5155887603759766,403,6463,,,,,,,
,,,403,6463,0.5449712872505188,0.7912193536758423,0.5803676843643188,0.035396430641412735,0.0,0.0,0.0
0.5151138305664062,0.7690223455429077,0.5151138305664062,404,6479,,,,,,,
,,,404,6479,0.544881284236908,0.7897560000419617,0.5802211165428162,0.03533989191055298,0.0,0.0,0.0
0.5155166387557983,0.7690728306770325,0.5155166387557983,405,6495,,,,,,,
,,,405,6495,0.5446288585662842,0.7897773385047913,0.5799469351768494,0.03531806915998459,0.0,0.0,0.0
0.5152921080589294,0.7692572474479675,0.5152921080589294,406,6511,,,,,,,
,,,406,6511,0.5447561144828796,0.790483295917511,0.5800948143005371,0.03533876687288284,0.0,0.0,0.0
0.5154226422309875,0.7691060304641724,0.5154226422309875,407,6527,,,,,,,
,,,407,6527,0.5446516871452332,0.7897740602493286,0.5799275636672974,0.03527579456567764,0.0,0.0,0.0
0.5151084661483765,0.7690384984016418,0.5151084661483765,408,6543,,,,,,,
,,,408,6543,0.5447389483451843,0.7897073030471802,0.5800043940544128,0.03526553139090538,0.0,0.0,0.0
0.5153990983963013,0.769184947013855,0.5153990983963013,409,6559,,,,,,,
,,,409,6559,0.544533908367157,0.7912822365760803,0.579777717590332,0.035243768244981766,0.0,0.0,0.0
0.5155462026596069,0.7689854502677917,0.5155462026596069,410,6575,,,,,,,
,,,410,6575,0.5448503494262695,0.7911749482154846,0.5800884962081909,0.035238116979599,0.0,0.0,0.0
0.5154026746749878,0.7691912055015564,0.5154026746749878,411,6591,,,,,,,
,,,411,6591,0.5447582006454468,0.7894150614738464,0.579940676689148,0.03518247976899147,0.0,0.0,0.0
0.5148760080337524,0.7691127061843872,0.5148760080337524,412,6607,,,,,,,
,,,412,6607,0.5447587370872498,0.7914502024650574,0.5798742771148682,0.03511568903923035,0.0,0.0,0.0
0.5155760049819946,0.7691290974617004,0.5155760049819946,413,6623,,,,,,,
,,,413,6623,0.5447850823402405,0.7905030846595764,0.579900324344635,0.03511520102620125,0.0,0.0,0.0
0.5158214569091797,0.7691181898117065,0.5158214569091797,414,6639,,,,,,,
,,,414,6639,0.5450597405433655,0.7908309698104858,0.5801734328269958,0.03511366993188858,0.0,0.0,0.0
0.5150917768478394,0.7692354321479797,0.5150917768478394,415,6655,,,,,,,
,,,415,6655,0.5450615286827087,0.7888373136520386,0.5802206993103027,0.03515913337469101,0.0,0.0,0.0
0.5151698589324951,0.7690737843513489,0.5151698589324951,416,6671,,,,,,,
,,,416,6671,0.544567883014679,0.7911954522132874,0.5795832872390747,0.035015445202589035,0.0,0.0,0.0
0.5155783891677856,0.7691811323165894,0.5155783891677856,417,6687,,,,,,,
,,,417,6687,0.5446724891662598,0.7916256189346313,0.5796819925308228,0.03500960022211075,0.0,0.0,0.0
0.515630841255188,0.7690209746360779,0.515630841255188,418,6703,,,,,,,
,,,418,6703,0.5449349880218506,0.790574312210083,0.579900860786438,0.0349658839404583,0.0,0.0,0.0
0.5152949094772339,0.7691474556922913,0.5152949094772339,419,6719,,,,,,,
,,,419,6719,0.5447957515716553,0.7906486392021179,0.5797099471092224,0.034914277493953705,0.0,0.0,0.0
0.5158748626708984,0.7690380215644836,0.5158748626708984,420,6735,,,,,,,
,,,420,6735,0.5448776483535767,0.7916658520698547,0.5798306465148926,0.034953005611896515,0.0,0.0,0.0
0.5157386064529419,0.7689685225486755,0.5157386064529419,421,6751,,,,,,,
,,,421,6751,0.5448821783065796,0.7904795408248901,0.5798305869102478,0.03494846075773239,0.0,0.0,0.0
0.5156990885734558,0.7691494822502136,0.5156990885734558,422,6767,,,,,,,
,,,422,6767,0.5449329614639282,0.7914880514144897,0.5798927545547485,0.03495986387133598,0.0,0.0,0.0
0.5154654383659363,0.7690802812576294,0.5154654383659363,423,6783,,,,,,,
,,,423,6783,0.5449303388595581,0.78914475440979,0.5798433423042297,0.03491301089525223,0.0,0.0,0.0
0.5153791904449463,0.7691003680229187,0.5153791904449463,424,6799,,,,,,,
,,,424,6799,0.5449649095535278,0.7887400388717651,0.5798225402832031,0.03485776111483574,0.0,0.0,0.0
0.5153650045394897,0.7691389918327332,0.5153650045394897,425,6815,,,,,,,
,,,425,6815,0.5447090268135071,0.7902698516845703,0.5795517563819885,0.034842729568481445,0.0,0.0,0.0
0.5156078338623047,0.7690981030464172,0.5156078338623047,426,6831,,,,,,,
,,,426,6831,0.5449128746986389,0.7914460301399231,0.5796975493431091,0.0347847118973732,0.0,0.0,0.0
0.5155540704727173,0.7690714597702026,0.5155540704727173,427,6847,,,,,,,
,,,427,6847,0.5447637438774109,0.7896954417228699,0.579491138458252,0.034727416932582855,0.0,0.0,0.0
0.515262246131897,0.7690644264221191,0.515262246131897,428,6863,,,,,,,
,,,428,6863,0.5449100732803345,0.7909149527549744,0.5796650052070618,0.0347549170255661,0.0,0.0,0.0
0.5160060524940491,0.769243597984314,0.5160060524940491,429,6879,,,,,,,
,,,429,6879,0.5450143814086914,0.790892481803894,0.5797886252403259,0.03477425128221512,0.0,0.0,0.0
0.5153895616531372,0.7689301371574402,0.5153895616531372,430,6895,,,,,,,
,,,430,6895,0.5448647737503052,0.790716826915741,0.5795742273330688,0.03470941632986069,0.0,0.0,0.0
0.5157870054244995,0.7690796256065369,0.5157870054244995,431,6911,,,,,,,
,,,431,6911,0.5448633432388306,0.7901598215103149,0.5795443058013916,0.03468095511198044,0.0,0.0,0.0
0.5161031484603882,0.7691920399665833,0.5161031484603882,432,6927,,,,,,,
,,,432,6927,0.5450645089149475,0.79062819480896,0.5797508358955383,0.03468632325530052,0.0,0.0,0.0
0.5155898332595825,0.7689924240112305,0.5155898332595825,433,6943,,,,,,,
,,,433,6943,0.5450677871704102,0.7894760370254517,0.5797387361526489,0.03467081859707832,0.0,0.0,0.0
0.515697717666626,0.7691770792007446,0.515697717666626,434,6959,,,,,,,
,,,434,6959,0.5448647737503052,0.7902122735977173,0.579452395439148,0.034587640315294266,0.0,0.0,0.0
0.5160620212554932,0.7691079378128052,0.5160620212554932,435,6975,,,,,,,
,,,435,6975,0.545096218585968,0.7904711961746216,0.5796740651130676,0.034577880054712296,0.0,0.0,0.0
0.5152982473373413,0.7691119909286499,0.5152982473373413,436,6991,,,,,,,
,,,436,6991,0.5450449585914612,0.7912232279777527,0.579595685005188,0.034550730139017105,0.0,0.0,0.0
0.5150389075279236,0.7689735293388367,0.5150389075279236,437,7007,,,,,,,
,,,437,7007,0.5448373556137085,0.7912722826004028,0.5793339014053345,0.03449658304452896,0.0,0.0,0.0
0.5153549313545227,0.7690415382385254,0.5153549313545227,438,7023,,,,,,,
,,,438,7023,0.544749915599823,0.7906455397605896,0.5792606472969055,0.03451064974069595,0.0,0.0,0.0
0.5155950784683228,0.7693267464637756,0.5155950784683228,439,7039,,,,,,,
,,,439,7039,0.5446587800979614,0.7901149392127991,0.5791250467300415,0.03446624428033829,0.0,0.0,0.0
0.5153914093971252,0.7690327763557434,0.5153914093971252,440,7055,,,,,,,
