val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
0.10431700944900513,0.33973366022109985,0.10431700944900513,753,12063,,,,,,,
,,,753,12063,0.10915897786617279,0.3486298620700836,0.16357266902923584,0.05441371351480484,0.0,0.0,0.0
0.10337083041667938,0.3386548161506653,0.10337083041667938,754,12079,,,,,,,
,,,754,12079,0.10888303816318512,0.3491881191730499,0.16328226029872894,0.054399240761995316,0.0,0.0,0.0
0.10382044315338135,0.3388673961162567,0.10382044315338135,755,12095,,,,,,,
,,,755,12095,0.10871122032403946,0.34901508688926697,0.1630546748638153,0.05434346944093704,0.0,0.0,0.0
0.10492688417434692,0.3387625217437744,0.10492688417434692,756,12111,,,,,,,
,,,756,12111,0.10910090059041977,0.3491429388523102,0.16344550251960754,0.05434458330273628,0.0,0.0,0.0
0.10455461591482162,0.3381471633911133,0.10455461591482162,757,12127,,,,,,,
,,,757,12127,0.10910822451114655,0.3449641168117523,0.1634116768836975,0.05430344492197037,0.0,0.0,0.0
0.10459933429956436,0.33810874819755554,0.10459933429956436,758,12143,,,,,,,
,,,758,12143,0.10972859710454941,0.34672752022743225,0.16404832899570465,0.054319702088832855,0.0,0.0,0.0
0.10480735450983047,0.3393668234348297,0.10480735450983047,759,12159,,,,,,,
,,,759,12159,0.10978231579065323,0.3446442484855652,0.16407063603401184,0.05428832024335861,0.0,0.0,0.0
0.10374397039413452,0.3386669456958771,0.10374397039413452,760,12175,,,,,,,
,,,760,12175,0.10906453430652618,0.3476436138153076,0.16333916783332825,0.05427463725209236,0.0,0.0,0.0
0.10376056283712387,0.33805543184280396,0.10376056283712387,761,12191,,,,,,,
,,,761,12191,0.10924241691827774,0.3442116677761078,0.16347739100456238,0.05423496291041374,0.0,0.0,0.0
0.10449401289224625,0.3402741551399231,0.10449401289224625,762,12207,,,,,,,
,,,762,12207,0.10935620218515396,0.350280225276947,0.16356655955314636,0.0542103573679924,0.0,0.0,0.0
0.10415258258581161,0.3376576900482178,0.10415258258581161,763,12223,,,,,,,
,,,763,12223,0.10936693847179413,0.3476688265800476,0.16359734535217285,0.05423038452863693,0.0,0.0,0.0
0.10389814525842667,0.33931031823158264,0.10389814525842667,764,12239,,,,,,,
,,,764,12239,0.10942661762237549,0.34793922305107117,0.163639634847641,0.054213039577007294,0.0,0.0,0.0
0.10382993519306183,0.33858057856559753,0.10382993519306183,765,12255,,,,,,,
,,,765,12255,0.10955444723367691,0.34737467765808105,0.1637481451034546,0.05419371277093887,0.0,0.0,0.0
0.10371027886867523,0.33825960755348206,0.10371027886867523,766,12271,,,,,,,
,,,766,12271,0.1095561608672142,0.34815874695777893,0.16371433436870575,0.05415816977620125,0.0,0.0,0.0
0.10416305065155029,0.33819547295570374,0.10416305065155029,767,12287,,,,,,,
,,,767,12287,0.1092238649725914,0.34871864318847656,0.1633719950914383,0.0541481152176857,0.0,0.0,0.0
0.10391740500926971,0.339306116104126,0.10391740500926971,768,12303,,,,,,,
,,,768,12303,0.10925523936748505,0.34605857729911804,0.16335591673851013,0.05410069227218628,0.0,0.0,0.0
0.10348935425281525,0.3375425338745117,0.10348935425281525,769,12319,,,,,,,
,,,769,12319,0.10895851999521255,0.3467000126838684,0.16306522488594055,0.054106730967760086,0.0,0.0,0.0
0.10444386303424835,0.3380042016506195,0.10444386303424835,770,12335,,,,,,,
,,,770,12335,0.10921616852283478,0.34647852182388306,0.16330081224441528,0.054084647446870804,0.0,0.0,0.0
0.10357300937175751,0.3382934331893921,0.10357300937175751,771,12351,,,,,,,
,,,771,12351,0.10942307859659195,0.34780386090278625,0.16347599029541016,0.0540529303252697,0.0,0.0,0.0
0.10398712009191513,0.33859723806381226,0.10398712009191513,772,12367,,,,,,,
,,,772,12367,0.10922791063785553,0.34669458866119385,0.16323921084403992,0.05401128530502319,0.0,0.0,0.0
0.10450498759746552,0.33862003684043884,0.10450498759746552,773,12383,,,,,,,
,,,773,12383,0.1095585972070694,0.3478976786136627,0.163578063249588,0.05401946231722832,0.0,0.0,0.0
0.10342536866664886,0.3383640646934509,0.10342536866664886,774,12399,,,,,,,
,,,774,12399,0.1090526208281517,0.3479726016521454,0.16301307082176208,0.05396043509244919,0.0,0.0,0.0
0.10390466451644897,0.338681697845459,0.10390466451644897,775,12415,,,,,,,
,,,775,12415,0.10863341391086578,0.34881260991096497,0.16259922087192535,0.053965795785188675,0.0,0.0,0.0
0.10465393215417862,0.3386152386665344,0.10465393215417862,776,12431,,,,,,,
,,,776,12431,0.10931481420993805,0.34899991750717163,0.16328002512454987,0.05396523326635361,0.0,0.0,0.0
0.10325000435113907,0.33762770891189575,0.10325000435113907,777,12447,,,,,,,
,,,777,12447,0.1088951826095581,0.3492349684238434,0.1628371626138687,0.05394197627902031,0.0,0.0,0.0
0.10390482097864151,0.33846956491470337,0.10390482097864151,778,12463,,,,,,,
,,,778,12463,0.10897542536258698,0.34345340728759766,0.16288508474826813,0.05390965938568115,0.0,0.0,0.0
0.10506924241781235,0.33886241912841797,0.10506924241781235,779,12479,,,,,,,
,,,779,12479,0.1089615672826767,0.34879234433174133,0.16284501552581787,0.05388343334197998,0.0,0.0,0.0
0.1041969433426857,0.3383827209472656,0.1041969433426857,780,12495,,,,,,,
,,,780,12495,0.10933864116668701,0.34921741485595703,0.1632377952337265,0.053899139165878296,0.0,0.0,0.0
0.10401827096939087,0.33868208527565,0.10401827096939087,781,12511,,,,,,,
,,,781,12511,0.10899659246206284,0.34717732667922974,0.16287490725517273,0.053878314793109894,0.0,0.0,0.0
0.10342617332935333,0.33845236897468567,0.10342617332935333,782,12527,,,,,,,
,,,782,12527,0.10927294194698334,0.3474317789077759,0.1631149798631668,0.05384201928973198,0.0,0.0,0.0
0.102944515645504,0.3377065062522888,0.102944515645504,783,12543,,,,,,,
,,,783,12543,0.10837773233652115,0.34975776076316833,0.16220149397850037,0.05382377654314041,0.0,0.0,0.0
0.10450104624032974,0.33943119645118713,0.10450104624032974,784,12559,,,,,,,
,,,784,12559,0.10903553664684296,0.3474859595298767,0.16283419728279114,0.053798653185367584,0.0,0.0,0.0
0.10399508476257324,0.3382343649864197,0.10399508476257324,785,12575,,,,,,,
,,,785,12575,0.10962275415658951,0.3491549491882324,0.1634150743484497,0.0537923164665699,0.0,0.0,0.0
0.10463868081569672,0.3395916521549225,0.10463868081569672,786,12591,,,,,,,
,,,786,12591,0.10939677804708481,0.3488580584526062,0.16317084431648254,0.053774066269397736,0.0,0.0,0.0
0.10303616523742676,0.33780357241630554,0.10303616523742676,787,12607,,,,,,,
,,,787,12607,0.10922346264123917,0.3453454077243805,0.16298355162143707,0.053760092705488205,0.0,0.0,0.0
0.10367985814809799,0.33813029527664185,0.10367985814809799,788,12623,,,,,,,
,,,788,12623,0.10943037271499634,0.3453850746154785,0.16318199038505554,0.053751640021800995,0.0,0.0,0.0
0.10378137975931168,0.339028000831604,0.10378137975931168,789,12639,,,,,,,
,,,789,12639,0.10959062725305557,0.3489697575569153,0.16329775750637054,0.05370713397860527,0.0,0.0,0.0
0.10362665355205536,0.33824482560157776,0.10362665355205536,790,12655,,,,,,,
,,,790,12655,0.10935535281896591,0.3482707142829895,0.16303490102291107,0.05367956683039665,0.0,0.0,0.0
0.10354144871234894,0.33761876821517944,0.10354144871234894,791,12671,,,,,,,
,,,791,12671,0.10903831571340561,0.34321966767311096,0.1627177894115448,0.0536794476211071,0.0,0.0,0.0
0.10359571129083633,0.33843836188316345,0.10359571129083633,792,12687,,,,,,,
,,,792,12687,0.108978271484375,0.3495532274246216,0.16265618801116943,0.053677916526794434,0.0,0.0,0.0
0.10425855219364166,0.3406107425689697,0.10425855219364166,793,12703,,,,,,,
,,,793,12703,0.10889439284801483,0.35068243741989136,0.16250048577785492,0.05360609292984009,0.0,0.0,0.0
0.10439030826091766,0.33907589316368103,0.10439030826091766,794,12719,,,,,,,
,,,794,12719,0.10887360572814941,0.3494999408721924,0.1624869555234909,0.05361334607005119,0.0,0.0,0.0
0.10292394459247589,0.3375106751918793,0.10292394459247589,795,12735,,,,,,,
,,,795,12735,0.10880114883184433,0.3490721881389618,0.16237077116966248,0.053569626063108444,0.0,0.0,0.0
0.10411439836025238,0.3396149277687073,0.10411439836025238,796,12751,,,,,,,
,,,796,12751,0.1087433248758316,0.3505752682685852,0.1623302698135376,0.05358691141009331,0.0,0.0,0.0
0.10368404537439346,0.3372438848018646,0.10368404537439346,797,12767,,,,,,,
,,,797,12767,0.10916240513324738,0.35083889961242676,0.16273826360702515,0.05357585474848747,0.0,0.0,0.0
0.1035146713256836,0.33933740854263306,0.1035146713256836,798,12783,,,,,,,
,,,798,12783,0.1091383546590805,0.3497612178325653,0.16269411146640778,0.05355573445558548,0.0,0.0,0.0
0.1032385602593422,0.3384058177471161,0.1032385602593422,799,12799,,,,,,,
,,,799,12799,0.1088113933801651,0.34915226697921753,0.16234461963176727,0.05353323742747307,0.0,0.0,0.0
0.10422595590353012,0.33832669258117676,0.10422595590353012,800,12815,,,,,,,
,,,800,12815,0.10906831175088882,0.3466792702674866,0.16257339715957642,0.05350508540868759,0.0,0.0,0.0
0.10362454503774643,0.3378857374191284,0.10362454503774643,801,12831,,,,,,,
,,,801,12831,0.10960346460342407,0.3438567519187927,0.16309764981269836,0.0534941628575325,0.0,0.0,0.0
0.10405566543340683,0.3394075036048889,0.10405566543340683,802,12847,,,,,,,
,,,802,12847,0.10888979583978653,0.35037684440612793,0.1623740792274475,0.05348427966237068,0.0,0.0,0.0
0.10379360616207123,0.3383083939552307,0.10379360616207123,803,12863,,,,,,,
,,,803,12863,0.1091156005859375,0.3476281762123108,0.16254866123199463,0.053433049470186234,0.0,0.0,0.0
0.10413295030593872,0.33857598900794983,0.10413295030593872,804,12879,,,,,,,
,,,804,12879,0.10895203053951263,0.34733694791793823,0.1623639613389969,0.05341191217303276,0.0,0.0,0.0
0.10419925302267075,0.33832913637161255,0.10419925302267075,805,12895,,,,,,,
,,,805,12895,0.10921987146139145,0.344600111246109,0.1626465618610382,0.05342668294906616,0.0,0.0,0.0
0.10495251417160034,0.3391667902469635,0.10495251417160034,806,12911,,,,,,,
,,,806,12911,0.10956142097711563,0.35002005100250244,0.16297964751720428,0.05341824144124985,0.0,0.0,0.0
0.10452611744403839,0.338542640209198,0.10452611744403839,807,12927,,,,,,,
,,,807,12927,0.10945653915405273,0.3494137227535248,0.1628590226173401,0.053402505815029144,0.0,0.0,0.0
0.10421176254749298,0.3379914164543152,0.10421176254749298,808,12943,,,,,,,
,,,808,12943,0.10955456644296646,0.347268670797348,0.16295470297336578,0.053400129079818726,0.0,0.0,0.0
0.10455956310033798,0.3388795256614685,0.10455956310033798,809,12959,,,,,,,
,,,809,12959,0.10939125716686249,0.344552606344223,0.16273722052574158,0.0533459298312664,0.0,0.0,0.0
0.103506900370121,0.33955511450767517,0.103506900370121,810,12975,,,,,,,
,,,810,12975,0.10905647277832031,0.34948739409446716,0.16238060593605042,0.05332415550947189,0.0,0.0,0.0
0.10400976985692978,0.33833950757980347,0.10400976985692978,811,12991,,,,,,,
,,,811,12991,0.1087484359741211,0.3479450047016144,0.16205796599388123,0.05330953001976013,0.0,0.0,0.0
0.10409404337406158,0.33869242668151855,0.10409404337406158,812,13007,,,,,,,
,,,812,13007,0.1094890609383583,0.3489488363265991,0.16277848184108734,0.05328940600156784,0.0,0.0,0.0
0.10403089225292206,0.33859267830848694,0.10403089225292206,813,13023,,,,,,,
,,,813,13023,0.10970236361026764,0.34660232067108154,0.16300615668296814,0.053303807973861694,0.0,0.0,0.0
0.10358413308858871,0.33869174122810364,0.10358413308858871,814,13039,,,,,,,
,,,814,13039,0.10879822075366974,0.34908968210220337,0.16202327609062195,0.053225062787532806,0.0,0.0,0.0
0.10317609459161758,0.337038516998291,0.10317609459161758,815,13055,,,,,,,
,,,815,13055,0.10915286839008331,0.3478394150733948,0.16238665580749512,0.05323382467031479,0.0,0.0,0.0
0.10414149612188339,0.33855974674224854,0.10414149612188339,816,13071,,,,,,,
,,,816,13071,0.1089710220694542,0.35081368684768677,0.16216519474983215,0.05319414660334587,0.0,0.0,0.0
0.1033673882484436,0.337584912776947,0.1033673882484436,817,13087,,,,,,,
,,,817,13087,0.10872854292392731,0.34456387162208557,0.1619074046611786,0.05317885801196098,0.0,0.0,0.0
0.10379497706890106,0.33860817551612854,0.10379497706890106,818,13103,,,,,,,
,,,818,13103,0.10887668281793594,0.3502693772315979,0.1620415300130844,0.05316483974456787,0.0,0.0,0.0
0.10337305068969727,0.33921945095062256,0.10337305068969727,819,13119,,,,,,,
,,,819,13119,0.10878176987171173,0.3462828993797302,0.16194696724414825,0.05316517874598503,0.0,0.0,0.0
0.103058360517025,0.3380412459373474,0.103058360517025,820,13135,,,,,,,
,,,820,13135,0.10891641676425934,0.3482741713523865,0.16205258667469025,0.05313615873456001,0.0,0.0,0.0
0.10354236513376236,0.3378821313381195,0.10354236513376236,821,13151,,,,,,,
,,,821,13151,0.10885443538427353,0.3474571108818054,0.16193851828575134,0.05308406800031662,0.0,0.0,0.0
0.10346436500549316,0.3383338749408722,0.10346436500549316,822,13167,,,,,,,
,,,822,13167,0.10871170461177826,0.3481900990009308,0.161825031042099,0.053113311529159546,0.0,0.0,0.0
0.10307927429676056,0.3379057049751282,0.10307927429676056,823,13183,,,,,,,
,,,823,13183,0.10910787433385849,0.3476656675338745,0.16220000386238098,0.053092110902071,0.0,0.0,0.0
0.1039799228310585,0.33885544538497925,0.1039799228310585,824,13199,,,,,,,
,,,824,13199,0.10892770439386368,0.34519869089126587,0.16198483109474182,0.05305711552500725,0.0,0.0,0.0
0.10359212011098862,0.33803126215934753,0.10359212011098862,825,13215,,,,,,,
,,,825,13215,0.108549103140831,0.3491828739643097,0.16158562898635864,0.05303652212023735,0.0,0.0,0.0
0.10399888455867767,0.33851054310798645,0.10399888455867767,826,13231,,,,,,,
,,,826,13231,0.10894723236560822,0.3478671908378601,0.16200396418571472,0.053056757897138596,0.0,0.0,0.0
0.10369785130023956,0.3379251956939697,0.10369785130023956,827,13247,,,,,,,
,,,827,13247,0.1089072972536087,0.34960049390792847,0.16190476715564728,0.05299748107790947,0.0,0.0,0.0
0.10412658751010895,0.3378996253013611,0.10412658751010895,828,13263,,,,,,,
,,,828,13263,0.10898023843765259,0.3476881980895996,0.16195163130760193,0.052971385419368744,0.0,0.0,0.0
0.10418486595153809,0.3383773863315582,0.10418486595153809,829,13279,,,,,,,
,,,829,13279,0.10902051627635956,0.34617987275123596,0.1620216965675354,0.053001176565885544,0.0,0.0,0.0
0.10350062698125839,0.33890336751937866,0.10350062698125839,830,13295,,,,,,,
,,,830,13295,0.10921682417392731,0.3482895791530609,0.16217997670173645,0.052963148802518845,0.0,0.0,0.0
0.10398627817630768,0.33868759870529175,0.10398627817630768,831,13311,,,,,,,
,,,831,13311,0.10903700441122055,0.3494372069835663,0.1619795858860016,0.05294257402420044,0.0,0.0,0.0
0.10367973148822784,0.33838069438934326,0.10367973148822784,832,13327,,,,,,,
,,,832,13327,0.10907690227031708,0.3479700982570648,0.16200216114521027,0.05292525142431259,0.0,0.0,0.0
0.10371706634759903,0.33760830760002136,0.10371706634759903,833,13343,,,,,,,
,,,833,13343,0.10901395976543427,0.34772565960884094,0.16190731525421143,0.05289332941174507,0.0,0.0,0.0
0.10332702100276947,0.33824586868286133,0.10332702100276947,834,13359,,,,,,,
,,,834,13359,0.10895206779241562,0.3472573161125183,0.16184405982494354,0.052891992032527924,0.0,0.0,0.0
0.10371395200490952,0.33780887722969055,0.10371395200490952,835,13375,,,,,,,
,,,835,13375,0.10920388996601105,0.3484818935394287,0.1620751917362213,0.052871305495500565,0.0,0.0,0.0
0.10378462076187134,0.3388206660747528,0.10378462076187134,836,13391,,,,,,,
,,,836,13391,0.10897306352853775,0.34792107343673706,0.16187161207199097,0.05289853736758232,0.0,0.0,0.0
0.1038270816206932,0.33882394433021545,0.1038270816206932,837,13407,,,,,,,
,,,837,13407,0.1089867576956749,0.3503491282463074,0.16181595623493195,0.05282921344041824,0.0,0.0,0.0
0.1034923791885376,0.33835577964782715,0.1034923791885376,838,13423,,,,,,,
,,,838,13423,0.10929922014474869,0.34859099984169006,0.16211499273777008,0.05281577631831169,0.0,0.0,0.0
0.10336339473724365,0.3383020758628845,0.10336339473724365,839,13439,,,,,,,
,,,839,13439,0.10881674289703369,0.3469405770301819,0.1616024672985077,0.05278570204973221,0.0,0.0,0.0
0.10362403094768524,0.3388793468475342,0.10362403094768524,840,13455,,,,,,,
,,,840,13455,0.1089753732085228,0.34441789984703064,0.16177698969841003,0.05280163139104843,0.0,0.0,0.0
0.10373082011938095,0.3381071090698242,0.10373082011938095,841,13471,,,,,,,
,,,841,13471,0.10895826667547226,0.3489599823951721,0.16171538829803467,0.05275712534785271,0.0,0.0,0.0
0.10336697101593018,0.338425874710083,0.10336697101593018,842,13487,,,,,,,
,,,842,13487,0.10869268327951431,0.3459043800830841,0.1614379733800888,0.05274529382586479,0.0,0.0,0.0
0.10343067348003387,0.33687400817871094,0.10343067348003387,843,13503,,,,,,,
,,,843,13503,0.10908613353967667,0.35027438402175903,0.16176952421665192,0.052683401852846146,0.0,0.0,0.0
0.1046873927116394,0.33858802914619446,0.1046873927116394,844,13519,,,,,,,
,,,844,13519,0.10907404124736786,0.3489009141921997,0.16182522475719452,0.05275119096040726,0.0,0.0,0.0
0.10340865701436996,0.33805257081985474,0.10340865701436996,845,13535,,,,,,,
,,,845,13535,0.10914625972509384,0.3489738404750824,0.161858931183815,0.05271265655755997,0.0,0.0,0.0
0.10436830669641495,0.3383997976779938,0.10436830669641495,846,13551,,,,,,,
,,,846,13551,0.10938429832458496,0.3491980731487274,0.1620759665966034,0.05269165709614754,0.0,0.0,0.0
0.10429093986749649,0.3385058045387268,0.10429093986749649,847,13567,,,,,,,
,,,847,13567,0.10930594056844711,0.34571710228919983,0.1620171219110489,0.05271117761731148,0.0,0.0,0.0
0.10443592071533203,0.3382011950016022,0.10443592071533203,848,13583,,,,,,,
,,,848,13583,0.1094728335738182,0.3484349250793457,0.16212505102157593,0.05265222117304802,0.0,0.0,0.0
0.1035470962524414,0.33751019835472107,0.1035470962524414,849,13599,,,,,,,
,,,849,13599,0.10958361625671387,0.3481162488460541,0.1622515618801117,0.05266794562339783,0.0,0.0,0.0
0.1049988865852356,0.33915504813194275,0.1049988865852356,850,13615,,,,,,,
,,,850,13615,0.1095760315656662,0.345716655254364,0.16220436990261078,0.052628349512815475,0.0,0.0,0.0
0.10384796559810638,0.33819836378097534,0.10384796559810638,851,13631,,,,,,,
,,,851,13631,0.1097317487001419,0.3488956391811371,0.1623118668794632,0.05258011072874069,0.0,0.0,0.0
0.10339965671300888,0.3383997976779938,0.10339965671300888,852,13647,,,,,,,
,,,852,13647,0.10926421731710434,0.34759506583213806,0.16181990504264832,0.05255568027496338,0.0,0.0,0.0
0.10343577712774277,0.33781591057777405,0.10343577712774277,853,13663,,,,,,,
,,,853,13663,0.10906700789928436,0.3481563925743103,0.16164208948612213,0.05257505178451538,0.0,0.0,0.0
0.10379395633935928,0.3392983376979828,0.10379395633935928,854,13679,,,,,,,
,,,854,13679,0.10889079421758652,0.34710606932640076,0.1614188551902771,0.05252806469798088,0.0,0.0,0.0
0.10522063821554184,0.33802157640457153,0.10522063821554184,855,13695,,,,,,,
,,,855,13695,0.10946504026651382,0.3477018475532532,0.16198889911174774,0.05252387374639511,0.0,0.0,0.0
0.10433411598205566,0.33902713656425476,0.10433411598205566,856,13711,,,,,,,
,,,856,13711,0.11010627448558807,0.3509172797203064,0.1626855880022049,0.05257931351661682,0.0,0.0,0.0
0.10447373241186142,0.33734750747680664,0.10447373241186142,857,13727,,,,,,,
,,,857,13727,0.10953167825937271,0.34970369935035706,0.1620282530784607,0.05249656364321709,0.0,0.0,0.0
0.10310250520706177,0.33868303894996643,0.10310250520706177,858,13743,,,,,,,
,,,858,13743,0.1092931479215622,0.35056790709495544,0.16177304089069366,0.05247986316680908,0.0,0.0,0.0
0.10300827026367188,0.3374646306037903,0.10300827026367188,859,13759,,,,,,,
,,,859,13759,0.10843195766210556,0.348823219537735,0.16088345646858215,0.05245152860879898,0.0,0.0,0.0
0.10428766161203384,0.33805251121520996,0.10428766161203384,860,13775,,,,,,,
,,,860,13775,0.10884277522563934,0.3484143316745758,0.16129466891288757,0.052451908588409424,0.0,0.0,0.0
0.10369555652141571,0.3386921286582947,0.10369555652141571,861,13791,,,,,,,
,,,861,13791,0.1092776209115982,0.3499700427055359,0.16169902682304382,0.05242142081260681,0.0,0.0,0.0
0.10340537875890732,0.33770233392715454,0.10340537875890732,862,13807,,,,,,,
,,,862,13807,0.10907609760761261,0.34955060482025146,0.16146020591259003,0.05238410085439682,0.0,0.0,0.0
0.10451558977365494,0.3384016752243042,0.10451558977365494,863,13823,,,,,,,
,,,863,13823,0.10902710258960724,0.3508771061897278,0.1614351123571396,0.05240802839398384,0.0,0.0,0.0
0.10553604364395142,0.33883100748062134,0.10553604364395142,864,13839,,,,,,,
,,,864,13839,0.10990587621927261,0.34866511821746826,0.16229338943958282,0.05238749831914902,0.0,0.0,0.0
0.10429124534130096,0.33925163745880127,0.10429124534130096,865,13855,,,,,,,
,,,865,13855,0.10937005281448364,0.3502682149410248,0.1617547571659088,0.05238472297787666,0.0,0.0,0.0
0.10350662469863892,0.33773162961006165,0.10350662469863892,866,13871,,,,,,,
,,,866,13871,0.10867711156606674,0.34808534383773804,0.1610003262758255,0.05232320353388786,0.0,0.0,0.0
0.10423387587070465,0.3383804261684418,0.10423387587070465,867,13887,,,,,,,
,,,867,13887,0.10907906293869019,0.3495221734046936,0.1614115983247757,0.0523325577378273,0.0,0.0,0.0
0.10309302806854248,0.33822664618492126,0.10309302806854248,868,13903,,,,,,,
,,,868,13903,0.10931001603603363,0.34963876008987427,0.16159923374652863,0.05228922516107559,0.0,0.0,0.0
0.10398787260055542,0.33833590149879456,0.10398787260055542,869,13919,,,,,,,
,,,869,13919,0.10902430862188339,0.3465929329395294,0.16131697595119476,0.05229266732931137,0.0,0.0,0.0
0.10349667072296143,0.3384208679199219,0.10349667072296143,870,13935,,,,,,,
,,,870,13935,0.10927847772836685,0.3484758138656616,0.1615799069404602,0.05230141803622246,0.0,0.0,0.0
0.10328006744384766,0.33870309591293335,0.10328006744384766,871,13951,,,,,,,
,,,871,13951,0.10861120373010635,0.3491113781929016,0.1608656495809555,0.05225444585084915,0.0,0.0,0.0
0.10293583571910858,0.3380783200263977,0.10293583571910858,872,13967,,,,,,,
,,,872,13967,0.10878746211528778,0.3495216965675354,0.16104355454444885,0.05225608870387077,0.0,0.0,0.0
0.10398831218481064,0.33797192573547363,0.10398831218481064,873,13983,,,,,,,
,,,873,13983,0.10870160162448883,0.34851235151290894,0.16093185544013977,0.05223025754094124,0.0,0.0,0.0
0.10336378961801529,0.3382379114627838,0.10336378961801529,874,13999,,,,,,,
,,,874,13999,0.10904219001531601,0.3489743173122406,0.16124622523784637,0.052204031497240067,0.0,0.0,0.0
0.10586730390787125,0.3393036723136902,0.10586730390787125,875,14015,,,,,,,
,,,875,14015,0.10922791808843613,0.347862184047699,0.16143903136253357,0.05221111327409744,0.0,0.0,0.0
0.104192353785038,0.3377305865287781,0.104192353785038,876,14031,,,,,,,
,,,876,14031,0.10968263447284698,0.3473030924797058,0.16184550523757935,0.05216287821531296,0.0,0.0,0.0
0.10449502617120743,0.3378167748451233,0.10449502617120743,877,14047,,,,,,,
,,,877,14047,0.10955654084682465,0.3473379611968994,0.16172465682029724,0.052168108522892,0.0,0.0,0.0
0.10449755191802979,0.338588148355484,0.10449755191802979,878,14063,,,,,,,
,,,878,14063,0.10942494869232178,0.34636589884757996,0.16159917414188385,0.05217424035072327,0.0,0.0,0.0
0.10357942432165146,0.33761677145957947,0.10357942432165146,879,14079,,,,,,,
,,,879,14079,0.1094411239027977,0.3482235074043274,0.16156823933124542,0.05212709307670593,0.0,0.0,0.0
0.10461118072271347,0.3399806320667267,0.10461118072271347,880,14095,,,,,,,
,,,880,14095,0.10921277850866318,0.34992149472236633,0.16135483980178833,0.05214207246899605,0.0,0.0,0.0
0.10378142446279526,0.33826184272766113,0.10378142446279526,881,14111,,,,,,,
,,,881,14111,0.10912168025970459,0.34920939803123474,0.1612294763326645,0.052107810974121094,0.0,0.0,0.0
0.10437233746051788,0.3379220962524414,0.10437233746051788,882,14127,,,,,,,
,,,882,14127,0.1093248501420021,0.3512134552001953,0.16141283512115479,0.052087973803281784,0.0,0.0,0.0
0.10377742350101471,0.3383866250514984,0.10377742350101471,883,14143,,,,,,,
,,,883,14143,0.10946232080459595,0.34854182600975037,0.1615290343761444,0.052066706120967865,0.0,0.0,0.0
0.10421230643987656,0.3378128707408905,0.10421230643987656,884,14159,,,,,,,
,,,884,14159,0.10870932042598724,0.3497235178947449,0.16074711084365845,0.052037786692380905,0.0,0.0,0.0
0.10415618121623993,0.338156133890152,0.10415618121623993,885,14175,,,,,,,
,,,885,14175,0.10917617380619049,0.3481287956237793,0.1612558364868164,0.052079666405916214,0.0,0.0,0.0
0.10375765711069107,0.3374024033546448,0.10375765711069107,886,14191,,,,,,,
,,,886,14191,0.10901638120412827,0.3454890847206116,0.16104063391685486,0.05202426388859749,0.0,0.0,0.0
0.10399898141622543,0.3397251069545746,0.10399898141622543,887,14207,,,,,,,
,,,887,14207,0.10908372700214386,0.3455659747123718,0.1610940396785736,0.05201031640172005,0.0,0.0,0.0
0.10338076204061508,0.3379126191139221,0.10338076204061508,888,14223,,,,,,,
,,,888,14223,0.108975850045681,0.34718501567840576,0.1609366089105606,0.05196075886487961,0.0,0.0,0.0
0.10391849279403687,0.3377319276332855,0.10391849279403687,889,14239,,,,,,,
,,,889,14239,0.10907028615474701,0.34745609760284424,0.1610495001077652,0.05197920277714729,0.0,0.0,0.0
0.10384551435709,0.33792781829833984,0.10384551435709,890,14255,,,,,,,
,,,890,14255,0.1089969277381897,0.34688112139701843,0.16094253957271576,0.051945626735687256,0.0,0.0,0.0
0.10429154336452484,0.33847376704216003,0.10429154336452484,891,14271,,,,,,,
,,,891,14271,0.10919537395238876,0.34568363428115845,0.16111348569393158,0.051918111741542816,0.0,0.0,0.0
0.10447271168231964,0.3386666178703308,0.10447271168231964,892,14287,,,,,,,
,,,892,14287,0.10913918912410736,0.3492735028266907,0.16104575991630554,0.05190657451748848,0.0,0.0,0.0
0.10437726974487305,0.3383924663066864,0.10437726974487305,893,14303,,,,,,,
,,,893,14303,0.10890811681747437,0.34519773721694946,0.1608126163482666,0.05190446972846985,0.0,0.0,0.0
0.10391636192798615,0.3377201557159424,0.10391636192798615,894,14319,,,,,,,
,,,894,14319,0.10902800410985947,0.3490865230560303,0.16094855964183807,0.051920562982559204,0.0,0.0,0.0
0.10341256856918335,0.33804765343666077,0.10341256856918335,895,14335,,,,,,,
,,,895,14335,0.10873083025217056,0.3438432216644287,0.16060763597488403,0.05187681317329407,0.0,0.0,0.0
0.10358355194330215,0.33787745237350464,0.10358355194330215,896,14351,,,,,,,
,,,896,14351,0.10883943736553192,0.34953659772872925,0.16068407893180847,0.05184463411569595,0.0,0.0,0.0
0.10371390730142593,0.3391527533531189,0.10371390730142593,897,14367,,,,,,,
,,,897,14367,0.10933443158864975,0.3496314287185669,0.16118423640727997,0.05184980481863022,0.0,0.0,0.0
0.10365481674671173,0.3380945324897766,0.10365481674671173,898,14383,,,,,,,
,,,898,14383,0.10872367769479752,0.34641462564468384,0.16053831577301025,0.05181466415524483,0.0,0.0,0.0
0.10362236201763153,0.3385217785835266,0.10362236201763153,899,14399,,,,,,,
