val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
,,,441,7071,0.41826778650283813,0.6966298818588257,0.44790229201316833,0.029634525999426842,0.0,0.0,0.0
0.44872426986694336,0.7464253306388855,0.44872426986694336,442,7087,,,,,,,
,,,442,7087,0.4181221127510071,0.6956695914268494,0.44772839546203613,0.02960624173283577,0.0,0.0,0.0
0.44859543442726135,0.7465449571609497,0.44859543442726135,443,7103,,,,,,,
,,,443,7103,0.4181555211544037,0.6957568526268005,0.4477454721927643,0.029589951038360596,0.0,0.0,0.0
0.4488566815853119,0.7466639280319214,0.4488566815853119,444,7119,,,,,,,
,,,444,7119,0.418130487203598,0.6963323354721069,0.4476752281188965,0.02954479493200779,0.0,0.0,0.0
0.4487403333187103,0.7465262413024902,0.4487403333187103,445,7135,,,,,,,
,,,445,7135,0.41804924607276917,0.6952270269393921,0.4475526213645935,0.029503393918275833,0.0,0.0,0.0
0.44882315397262573,0.7466835975646973,0.44882315397262573,446,7151,,,,,,,
,,,446,7151,0.4181402623653412,0.6967089176177979,0.4476203918457031,0.02948014810681343,0.0,0.0,0.0
0.44883236289024353,0.7464439868927002,0.44883236289024353,447,7167,,,,,,,
,,,447,7167,0.4181385934352875,0.6954780220985413,0.44759663939476013,0.02945805713534355,0.0,0.0,0.0
0.44865885376930237,0.746444582939148,0.44865885376930237,448,7183,,,,,,,
,,,448,7183,0.41799259185791016,0.6950129270553589,0.44741010665893555,0.0294174887239933,0.0,0.0,0.0
0.44849902391433716,0.7465330362319946,0.44849902391433716,449,7199,,,,,,,
,,,449,7199,0.4179783761501312,0.6951600909233093,0.4473648965358734,0.029386544600129128,0.0,0.0,0.0
0.44858628511428833,0.746529221534729,0.44858628511428833,450,7215,,,,,,,
,,,450,7215,0.417959988117218,0.6952463388442993,0.4473150372505188,0.029355045408010483,0.0,0.0,0.0
0.4486579895019531,0.746449887752533,0.4486579895019531,451,7231,,,,,,,
,,,451,7231,0.4179474413394928,0.6955936551094055,0.44729775190353394,0.029350319877266884,0.0,0.0,0.0
0.4485504627227783,0.7466388940811157,0.4485504627227783,452,7247,,,,,,,
,,,452,7247,0.4180888235569,0.696280837059021,0.4473955035209656,0.029306694865226746,0.0,0.0,0.0
0.4485655725002289,0.7464058995246887,0.4485655725002289,453,7263,,,,,,,
,,,453,7263,0.4177372455596924,0.6953226327896118,0.447003036737442,0.029265787452459335,0.0,0.0,0.0
0.4484291970729828,0.7464489936828613,0.4484291970729828,454,7279,,,,,,,
,,,454,7279,0.4179244041442871,0.6953858733177185,0.44717341661453247,0.029248978942632675,0.0,0.0,0.0
0.44881877303123474,0.7466932535171509,0.44881877303123474,455,7295,,,,,,,
,,,455,7295,0.41784220933914185,0.6950960159301758,0.4470524787902832,0.029210325330495834,0.0,0.0,0.0
0.4488418698310852,0.746683657169342,0.4488418698310852,456,7311,,,,,,,
,,,456,7311,0.4182146191596985,0.6957067847251892,0.44742289185523987,0.029208272695541382,0.0,0.0,0.0
0.4486563801765442,0.7463022470474243,0.4486563801765442,457,7327,,,,,,,
,,,457,7327,0.41833534836769104,0.6953156590461731,0.4474942684173584,0.029158946126699448,0.0,0.0,0.0
0.4489332139492035,0.7464913129806519,0.4489332139492035,458,7343,,,,,,,
,,,458,7343,0.4182291030883789,0.69554203748703,0.4473702311515808,0.029141172766685486,0.0,0.0,0.0
0.4487956464290619,0.7462748289108276,0.4487956464290619,459,7359,,,,,,,
,,,459,7359,0.41840848326683044,0.6968799829483032,0.4475405812263489,0.029132122173905373,0.0,0.0,0.0
0.4484010338783264,0.7467677593231201,0.4484010338783264,460,7375,,,,,,,
,,,460,7375,0.41798514127731323,0.6954416036605835,0.44705599546432495,0.02907084859907627,0.0,0.0,0.0
0.4485158920288086,0.7465000152587891,0.4485158920288086,461,7391,,,,,,,
,,,461,7391,0.41800111532211304,0.6931007504463196,0.44703713059425354,0.029035979881882668,0.0,0.0,0.0
0.44860267639160156,0.7466804385185242,0.44860267639160156,462,7407,,,,,,,
,,,462,7407,0.41786378622055054,0.6961914896965027,0.44689542055130005,0.029031604528427124,0.0,0.0,0.0
0.4486719071865082,0.7466704845428467,0.4486719071865082,463,7423,,,,,,,
,,,463,7423,0.4178465008735657,0.6953848600387573,0.44683560729026794,0.028989117592573166,0.0,0.0,0.0
0.44885045289993286,0.7462719678878784,0.44885045289993286,464,7439,,,,,,,
,,,464,7439,0.41817036271095276,0.6959308981895447,0.4471375346183777,0.028967171907424927,0.0,0.0,0.0
0.44872087240219116,0.7463609576225281,0.44872087240219116,465,7455,,,,,,,
,,,465,7455,0.41826385259628296,0.6956638097763062,0.4472115933895111,0.028947725892066956,0.0,0.0,0.0
0.44866833090782166,0.7463940382003784,0.44866833090782166,466,7471,,,,,,,
,,,466,7471,0.41811004281044006,0.6960005760192871,0.44702520966529846,0.028915096074342728,0.0,0.0,0.0
0.44858717918395996,0.7465378046035767,0.44858717918395996,467,7487,,,,,,,
,,,467,7487,0.4179670214653015,0.6961601972579956,0.4468386173248291,0.028871547430753708,0.0,0.0,0.0
0.4485398232936859,0.7466096878051758,0.4485398232936859,468,7503,,,,,,,
,,,468,7503,0.4180029332637787,0.6957701444625854,0.44684547185897827,0.028842518106102943,0.0,0.0,0.0
0.44911012053489685,0.7464966773986816,0.44911012053489685,469,7519,,,,,,,
,,,469,7519,0.4181691110134125,0.6957370042800903,0.4470093250274658,0.028840234503149986,0.0,0.0,0.0
0.4489399492740631,0.7465789318084717,0.4489399492740631,470,7535,,,,,,,
,,,470,7535,0.41825419664382935,0.6943963170051575,0.44705748558044434,0.028803348541259766,0.0,0.0,0.0
0.4488266110420227,0.746505618095398,0.4488266110420227,471,7551,,,,,,,
,,,471,7551,0.41826802492141724,0.6961477994918823,0.44705653190612793,0.02878851257264614,0.0,0.0,0.0
0.448568731546402,0.7464327812194824,0.448568731546402,472,7567,,,,,,,
,,,472,7567,0.41806745529174805,0.6966308355331421,0.4468095302581787,0.028742048889398575,0.0,0.0,0.0
0.4485589861869812,0.7463881969451904,0.4485589861869812,473,7583,,,,,,,
,,,473,7583,0.417936235666275,0.6941074132919312,0.44664350152015686,0.02870732918381691,0.0,0.0,0.0
0.44855809211730957,0.7464599609375,0.44855809211730957,474,7599,,,,,,,
,,,474,7599,0.41802605986595154,0.6949753165245056,0.44670867919921875,0.028682667762041092,0.0,0.0,0.0
0.4483824372291565,0.7465219497680664,0.4483824372291565,475,7615,,,,,,,
,,,475,7615,0.4178304076194763,0.6963739991188049,0.4464733600616455,0.028642937541007996,0.0,0.0,0.0
0.4484480917453766,0.7464144825935364,0.4484480917453766,476,7631,,,,,,,
,,,476,7631,0.41776785254478455,0.6968587636947632,0.446382999420166,0.028615150600671768,0.0,0.0,0.0
0.4483889639377594,0.7465850710868835,0.4483889639377594,477,7647,,,,,,,
,,,477,7647,0.4179185926914215,0.6941969990730286,0.44651418924331665,0.02859562262892723,0.0,0.0,0.0
0.4484497010707855,0.7465595602989197,0.4484497010707855,478,7663,,,,,,,
,,,478,7663,0.4178500771522522,0.6964645385742188,0.44641613960266113,0.028566116467118263,0.0,0.0,0.0
0.4483219087123871,0.7465699315071106,0.4483219087123871,479,7679,,,,,,,
,,,479,7679,0.41787177324295044,0.695585310459137,0.4464152753353119,0.02854357659816742,0.0,0.0,0.0
0.44828930497169495,0.7465624213218689,0.44828930497169495,480,7695,,,,,,,
,,,480,7695,0.417705237865448,0.6959168314933777,0.44621697068214417,0.02851172164082527,0.0,0.0,0.0
0.4483078122138977,0.7464274764060974,0.4483078122138977,481,7711,,,,,,,
,,,481,7711,0.41793712973594666,0.6966248750686646,0.44643348455429077,0.028496375307440758,0.0,0.0,0.0
0.44871681928634644,0.7464767694473267,0.44871681928634644,482,7727,,,,,,,
,,,482,7727,0.41793394088745117,0.6953017711639404,0.4463976323604584,0.028463682159781456,0.0,0.0,0.0
0.4489832818508148,0.7462616562843323,0.4489832818508148,483,7743,,,,,,,
,,,483,7743,0.4181044101715088,0.6959578394889832,0.4465406835079193,0.02843620255589485,0.0,0.0,0.0
0.44891005754470825,0.746426522731781,0.44891005754470825,484,7759,,,,,,,
,,,484,7759,0.41841763257980347,0.6939567923545837,0.4468401074409485,0.028422534465789795,0.0,0.0,0.0
0.4486352503299713,0.7466737627983093,0.4486352503299713,485,7775,,,,,,,
,,,485,7775,0.41801437735557556,0.6941350698471069,0.4463946223258972,0.028380218893289566,0.0,0.0,0.0
0.44842618703842163,0.7465514540672302,0.44842618703842163,486,7791,,,,,,,
,,,486,7791,0.4179461598396301,0.6939970254898071,0.4463117718696594,0.028365686535835266,0.0,0.0,0.0
0.4486169219017029,0.746545672416687,0.4486169219017029,487,7807,,,,,,,
,,,487,7807,0.41806381940841675,0.696012020111084,0.4463925361633301,0.028328750282526016,0.0,0.0,0.0
0.4484714865684509,0.7466096878051758,0.4484714865684509,488,7823,,,,,,,
,,,488,7823,0.4180959165096283,0.695268988609314,0.44639864563941956,0.028302740305662155,0.0,0.0,0.0
0.44830814003944397,0.7465408444404602,0.44830814003944397,489,7839,,,,,,,
,,,489,7839,0.4178696274757385,0.6962372064590454,0.4461507201194763,0.02828107215464115,0.0,0.0,0.0
0.4486869275569916,0.7464615702629089,0.4486869275569916,490,7855,,,,,,,
,,,490,7855,0.41801661252975464,0.6954662799835205,0.4462694227695465,0.028252771124243736,0.0,0.0,0.0
0.4486282467842102,0.7465810775756836,0.4486282467842102,491,7871,,,,,,,
,,,491,7871,0.4181419312953949,0.6957939863204956,0.4463600516319275,0.028218144550919533,0.0,0.0,0.0
0.4486122131347656,0.7465476989746094,0.4486122131347656,492,7887,,,,,,,
,,,492,7887,0.4180247187614441,0.6961926817893982,0.44622501730918884,0.028200268745422363,0.0,0.0,0.0
0.4482886791229248,0.7464321255683899,0.4482886791229248,493,7903,,,,,,,
,,,493,7903,0.417964369058609,0.6962183713912964,0.44614291191101074,0.02817857824265957,0.0,0.0,0.0
0.44889992475509644,0.7466869354248047,0.44889992475509644,494,7919,,,,,,,
,,,494,7919,0.41775792837142944,0.6958755850791931,0.44588905572891235,0.02813102677464485,0.0,0.0,0.0
0.4485745429992676,0.7465952634811401,0.4485745429992676,495,7935,,,,,,,
,,,495,7935,0.4181292653083801,0.6964802145957947,0.4462679922580719,0.028138747438788414,0.0,0.0,0.0
0.4490872919559479,0.7464253902435303,0.4490872919559479,496,7951,,,,,,,
,,,496,7951,0.41805872321128845,0.6956849098205566,0.4461577534675598,0.02809899114072323,0.0,0.0,0.0
0.4485704302787781,0.7466095685958862,0.4485704302787781,497,7967,,,,,,,
,,,497,7967,0.4179227948188782,0.6957681179046631,0.445981502532959,0.028058653697371483,0.0,0.0,0.0
0.44846311211586,0.7465757131576538,0.44846311211586,498,7983,,,,,,,
,,,498,7983,0.4178530275821686,0.6945089101791382,0.4458909034729004,0.028037885203957558,0.0,0.0,0.0
0.44820699095726013,0.7465304136276245,0.44820699095726013,499,7999,,,,,,,
,,,499,7999,0.41788607835769653,0.6953310966491699,0.44589558243751526,0.028009483590722084,0.0,0.0,0.0
0.4485315680503845,0.7465046048164368,0.4485315680503845,500,8015,,,,,,,
,,,500,8015,0.4178195893764496,0.6954257488250732,0.4458056092262268,0.02798599563539028,0.0,0.0,0.0
0.44820326566696167,0.7466605305671692,0.44820326566696167,501,8031,,,,,,,
,,,501,8031,0.41780075430870056,0.6955061554908752,0.445751816034317,0.0279510710388422,0.0,0.0,0.0
0.44841742515563965,0.7465376257896423,0.44841742515563965,502,8047,,,,,,,
,,,502,8047,0.41786307096481323,0.6956607699394226,0.4457905888557434,0.027927502989768982,0.0,0.0,0.0
0.44857558608055115,0.7466012239456177,0.44857558608055115,503,8063,,,,,,,
,,,503,8063,0.41766077280044556,0.6953452825546265,0.44555655121803284,0.02789577841758728,0.0,0.0,0.0
0.4486543536186218,0.7466117143630981,0.4486543536186218,504,8079,,,,,,,
,,,504,8079,0.41790637373924255,0.6952517628669739,0.4457814693450928,0.027875075116753578,0.0,0.0,0.0
0.448493093252182,0.7468149065971375,0.448493093252182,505,8095,,,,,,,
,,,505,8095,0.41789087653160095,0.6958571672439575,0.445742666721344,0.02785179577767849,0.0,0.0,0.0
0.4485556483268738,0.7467093467712402,0.4485556483268738,506,8111,,,,,,,
,,,506,8111,0.4179719388484955,0.6950644850730896,0.4457949101924896,0.027823036536574364,0.0,0.0,0.0
0.44863539934158325,0.7465234994888306,0.44863539934158325,507,8127,,,,,,,
,,,507,8127,0.4178837239742279,0.6937257051467896,0.4456891119480133,0.02780541218817234,0.0,0.0,0.0
0.44880571961402893,0.7464019656181335,0.44880571961402893,508,8143,,,,,,,
,,,508,8143,0.4179263114929199,0.6959618330001831,0.44571781158447266,0.027791524305939674,0.0,0.0,0.0
0.4487355351448059,0.7463713884353638,0.4487355351448059,509,8159,,,,,,,
,,,509,8159,0.41808000206947327,0.6952213644981384,0.4458235204219818,0.027743548154830933,0.0,0.0,0.0
0.4487394690513611,0.7465429306030273,0.4487394690513611,510,8175,,,,,,,
,,,510,8175,0.41805487871170044,0.694442629814148,0.44578614830970764,0.027731290087103844,0.0,0.0,0.0
0.4489034116268158,0.7464884519577026,0.4489034116268158,511,8191,,,,,,,
,,,511,8191,0.4181034564971924,0.6950818300247192,0.44581079483032227,0.027707332745194435,0.0,0.0,0.0
0.4487258791923523,0.7465386390686035,0.4487258791923523,512,8207,,,,,,,
,,,512,8207,0.4180862307548523,0.6961167454719543,0.4457712173461914,0.02768487110733986,0.0,0.0,0.0
0.44861310720443726,0.7463475465774536,0.44861310720443726,513,8223,,,,,,,
,,,513,8223,0.41816598176956177,0.6946505308151245,0.4458233416080475,0.02765739895403385,0.0,0.0,0.0
0.4485766887664795,0.7463728785514832,0.4485766887664795,514,8239,,,,,,,
,,,514,8239,0.4180757403373718,0.6957942843437195,0.4457034468650818,0.027627740055322647,0.0,0.0,0.0
0.4484056532382965,0.7464889883995056,0.4484056532382965,515,8255,,,,,,,
,,,515,8255,0.4181261956691742,0.6964297890663147,0.44572263956069946,0.027596350759267807,0.0,0.0,0.0
0.44839948415756226,0.7465422749519348,0.44839948415756226,516,8271,,,,,,,
,,,516,8271,0.4177493155002594,0.6959418058395386,0.4453158378601074,0.027566516771912575,0.0,0.0,0.0
0.4485151767730713,0.7467526197433472,0.4485151767730713,517,8287,,,,,,,
,,,517,8287,0.41786307096481323,0.6952027082443237,0.4454091191291809,0.027546022087335587,0.0,0.0,0.0
0.44834527373313904,0.7466424107551575,0.44834527373313904,518,8303,,,,,,,
,,,518,8303,0.4178892970085144,0.695300281047821,0.4454115331172943,0.027522265911102295,0.0,0.0,0.0
0.44820863008499146,0.74644935131073,0.44820863008499146,519,8319,,,,,,,
,,,519,8319,0.41780155897140503,0.6968908309936523,0.44528475403785706,0.02748318947851658,0.0,0.0,0.0
0.44840461015701294,0.7466326951980591,0.44840461015701294,520,8335,,,,,,,
,,,520,8335,0.4177907109260559,0.6948230266571045,0.44525885581970215,0.027468126267194748,0.0,0.0,0.0
0.44848471879959106,0.7467438578605652,0.44848471879959106,521,8351,,,,,,,
,,,521,8351,0.4177599549293518,0.6960862278938293,0.44520559906959534,0.02744562365114689,0.0,0.0,0.0
0.4486396908760071,0.746556282043457,0.4486396908760071,522,8367,,,,,,,
,,,522,8367,0.41808515787124634,0.6946226954460144,0.44551539421081543,0.027430284768342972,0.0,0.0,0.0
0.4492611289024353,0.746497631072998,0.4492611289024353,523,8383,,,,,,,
,,,523,8383,0.41816312074661255,0.6950734853744507,0.44556164741516113,0.027398601174354553,0.0,0.0,0.0
0.44885367155075073,0.7463408708572388,0.44885367155075073,524,8399,,,,,,,
,,,524,8399,0.418389230966568,0.6950255036354065,0.44577163457870483,0.027382394298911095,0.0,0.0,0.0
0.4483461380004883,0.7463440299034119,0.4483461380004883,525,8415,,,,,,,
,,,525,8415,0.41800403594970703,0.696071982383728,0.44535040855407715,0.027346346527338028,0.0,0.0,0.0
0.44850271940231323,0.7462983727455139,0.44850271940231323,526,8431,,,,,,,
,,,526,8431,0.41793856024742126,0.6956655383110046,0.4452715516090393,0.027333032339811325,0.0,0.0,0.0
0.4487069249153137,0.7463223338127136,0.4487069249153137,527,8447,,,,,,,
,,,527,8447,0.4182247221469879,0.6955196857452393,0.4455413222312927,0.027316588908433914,0.0,0.0,0.0
0.4488333761692047,0.7463040351867676,0.4488333761692047,528,8463,,,,,,,
,,,528,8463,0.4181157946586609,0.6949566006660461,0.4454214572906494,0.02730569615960121,0.0,0.0,0.0
0.4489566385746002,0.746366024017334,0.4489566385746002,529,8479,,,,,,,
,,,529,8479,0.41803470253944397,0.6942826509475708,0.4452969431877136,0.02726225182414055,0.0,0.0,0.0
0.44897031784057617,0.7463567852973938,0.44897031784057617,530,8495,,,,,,,
,,,530,8495,0.4180588722229004,0.6958658695220947,0.4452822208404541,0.0272233784198761,0.0,0.0,0.0
0.4488881528377533,0.7464733719825745,0.4488881528377533,531,8511,,,,,,,
,,,531,8511,0.4183667302131653,0.6953644156455994,0.44557222723960876,0.02720555290579796,0.0,0.0,0.0
0.44870901107788086,0.7465935349464417,0.44870901107788086,532,8527,,,,,,,
,,,532,8527,0.41831231117248535,0.6953405141830444,0.4455065131187439,0.027194231748580933,0.0,0.0,0.0
0.448723167181015,0.7466108202934265,0.448723167181015,533,8543,,,,,,,
,,,533,8543,0.4182441830635071,0.6965588331222534,0.4454260766506195,0.027181874960660934,0.0,0.0,0.0
0.4489502012729645,0.7463091015815735,0.4489502012729645,534,8559,,,,,,,
,,,534,8559,0.41822582483291626,0.6957106590270996,0.4453791081905365,0.0271532591432333,0.0,0.0,0.0
0.4492233693599701,0.7466440200805664,0.4492233693599701,535,8575,,,,,,,
,,,535,8575,0.4183422923088074,0.6955817341804504,0.4454588294029236,0.02711654081940651,0.0,0.0,0.0
0.4489336609840393,0.7465348243713379,0.4489336609840393,536,8591,,,,,,,
,,,536,8591,0.4181998372077942,0.695131242275238,0.44528523087501526,0.027085404843091965,0.0,0.0,0.0
0.4485650658607483,0.7465574145317078,0.4485650658607483,537,8607,,,,,,,
,,,537,8607,0.4178609251976013,0.6955006122589111,0.44491639733314514,0.02705545350909233,0.0,0.0,0.0
0.4485655725002289,0.7463045716285706,0.4485655725002289,538,8623,,,,,,,
,,,538,8623,0.41801419854164124,0.6952883005142212,0.4450552463531494,0.027041029185056686,0.0,0.0,0.0
0.44856351613998413,0.7466896176338196,0.44856351613998413,539,8639,,,,,,,
,,,539,8639,0.41788458824157715,0.6966382265090942,0.44489145278930664,0.027006840333342552,0.0,0.0,0.0
0.44856539368629456,0.7466539144515991,0.44856539368629456,540,8655,,,,,,,
,,,540,8655,0.4178367257118225,0.6939893960952759,0.4448184072971344,0.026981711387634277,0.0,0.0,0.0
0.4490392804145813,0.746630847454071,0.4490392804145813,541,8671,,,,,,,
,,,541,8671,0.418184757232666,0.6943579316139221,0.4451645314693451,0.026979785412549973,0.0,0.0,0.0
0.44832855463027954,0.7466034889221191,0.44832855463027954,542,8687,,,,,,,
,,,542,8687,0.4179907441139221,0.6953467130661011,0.4449283480644226,0.026937633752822876,0.0,0.0,0.0
0.448909193277359,0.7466529011726379,0.448909193277359,543,8703,,,,,,,
,,,543,8703,0.41796135902404785,0.6954507231712341,0.4448821544647217,0.02692076936364174,0.0,0.0,0.0
0.4489727020263672,0.7464305758476257,0.4489727020263672,544,8719,,,,,,,
,,,544,8719,0.41818419098854065,0.6948588490486145,0.4450806975364685,0.026896512135863304,0.0,0.0,0.0
0.4485217034816742,0.7464941740036011,0.4485217034816742,545,8735,,,,,,,
,,,545,8735,0.4181762635707855,0.6926957368850708,0.44506406784057617,0.026887740939855576,0.0,0.0,0.0
0.44881659746170044,0.7464933395385742,0.44881659746170044,546,8751,,,,,,,
,,,546,8751,0.41792672872543335,0.6952577829360962,0.4447595179080963,0.02683275379240513,0.0,0.0,0.0
0.4488050043582916,0.7464989423751831,0.4488050043582916,547,8767,,,,,,,
,,,547,8767,0.4180750846862793,0.6950045228004456,0.44488197565078735,0.02680690959095955,0.0,0.0,0.0
0.4486921429634094,0.7467171549797058,0.4486921429634094,548,8783,,,,,,,
,,,548,8783,0.418353408575058,0.6960167288780212,0.445171594619751,0.026818204671144485,0.0,0.0,0.0
0.44861164689064026,0.7466056942939758,0.44861164689064026,549,8799,,,,,,,
,,,549,8799,0.4179636836051941,0.6944097876548767,0.444728285074234,0.026764610782265663,0.0,0.0,0.0
0.4484317898750305,0.7465008497238159,0.4484317898750305,550,8815,,,,,,,
,,,550,8815,0.4177790582180023,0.6941143870353699,0.444521427154541,0.02674235962331295,0.0,0.0,0.0
0.4484221935272217,0.7466022968292236,0.4484221935272217,551,8831,,,,,,,
,,,551,8831,0.41778692603111267,0.6951157450675964,0.4445118308067322,0.02672499045729637,0.0,0.0,0.0
0.448691189289093,0.746428370475769,0.448691189289093,552,8847,,,,,,,
,,,552,8847,0.4179076552391052,0.6951977014541626,0.44460687041282654,0.026699233800172806,0.0,0.0,0.0
0.44878920912742615,0.7464877367019653,0.44878920912742615,553,8863,,,,,,,
,,,553,8863,0.4178623557090759,0.695938229560852,0.4445231556892395,0.02666078507900238,0.0,0.0,0.0
0.4486914575099945,0.746425986289978,0.4486914575099945,554,8879,,,,,,,
,,,554,8879,0.4180453419685364,0.6945750117301941,0.4446987211704254,0.02665339969098568,0.0,0.0,0.0
0.4489291310310364,0.7462955713272095,0.4489291310310364,555,8895,,,,,,,
,,,555,8895,0.4183977544307709,0.6964855790138245,0.4450507164001465,0.026652932167053223,0.0,0.0,0.0
0.4486366808414459,0.7465116381645203,0.4486366808414459,556,8911,,,,,,,
,,,556,8911,0.4181032180786133,0.6960440278053284,0.4447275996208191,0.026624470949172974,0.0,0.0,0.0
0.44846826791763306,0.7466162443161011,0.44846826791763306,557,8927,,,,,,,
,,,557,8927,0.4178897738456726,0.6954416632652283,0.4444645345211029,0.02657485567033291,0.0,0.0,0.0
0.4487021565437317,0.7465392351150513,0.4487021565437317,558,8943,,,,,,,
,,,558,8943,0.41804376244544983,0.6950456500053406,0.44461315870285034,0.02656935714185238,0.0,0.0,0.0
0.4485127329826355,0.746444046497345,0.4485127329826355,559,8959,,,,,,,
,,,559,8959,0.4180518090724945,0.6952269673347473,0.444588840007782,0.02653701975941658,0.0,0.0,0.0
0.449087917804718,0.7466277480125427,0.449087917804718,560,8975,,,,,,,
,,,560,8975,0.41793733835220337,0.6948868036270142,0.4444606900215149,0.02652338519692421,0.0,0.0,0.0
0.44856491684913635,0.7466147541999817,0.44856491684913635,561,8991,,,,,,,
,,,561,8991,0.4182085394859314,0.6961995959281921,0.44471922516822815,0.0265106949955225,0.0,0.0,0.0
0.448510080575943,0.7466108798980713,0.448510080575943,562,9007,,,,,,,
,,,562,9007,0.4178323745727539,0.6952332854270935,0.44429081678390503,0.026458371430635452,0.0,0.0,0.0
0.4486706256866455,0.7465350031852722,0.4486706256866455,563,9023,,,,,,,
,,,563,9023,0.4178869128227234,0.6959317922592163,0.44431787729263306,0.026431014761328697,0.0,0.0,0.0
0.44888830184936523,0.7464891076087952,0.44888830184936523,564,9039,,,,,,,
,,,564,9039,0.41815608739852905,0.6957154870033264,0.44458261132240295,0.026426509022712708,0.0,0.0,0.0
0.4488672614097595,0.7464780807495117,0.4488672614097595,565,9055,,,,,,,
,,,565,9055,0.4181610941886902,0.695545494556427,0.44456639885902405,0.026405256241559982,0.0,0.0,0.0
0.44889602065086365,0.7464695572853088,0.44889602065086365,566,9071,,,,,,,
,,,566,9071,0.4180275499820709,0.695029616355896,0.44440752267837524,0.026379993185400963,0.0,0.0,0.0
0.4486923813819885,0.7465013265609741,0.4486923813819885,567,9087,,,,,,,
,,,567,9087,0.4181686341762543,0.6933404803276062,0.4445251524448395,0.026356473565101624,0.0,0.0,0.0
0.44890785217285156,0.7465500235557556,0.44890785217285156,568,9103,,,,,,,
,,,568,9103,0.4180510938167572,0.6946572065353394,0.4443795084953308,0.026328423991799355,0.0,0.0,0.0
0.44881972670555115,0.7465466260910034,0.44881972670555115,569,9119,,,,,,,
,,,569,9119,0.4182513356208801,0.695634663105011,0.444579541683197,0.026328226551413536,0.0,0.0,0.0
0.44929248094558716,0.7461665868759155,0.44929248094558716,570,9135,,,,,,,
,,,570,9135,0.4182871878147125,0.6964915990829468,0.4445886015892029,0.026301439851522446,0.0,0.0,0.0
0.4486076235771179,0.7465009689331055,0.4486076235771179,571,9151,,,,,,,
,,,571,9151,0.4183744788169861,0.695439875125885,0.44467800855636597,0.026303589344024658,0.0,0.0,0.0
0.4486020505428314,0.7463728189468384,0.4486020505428314,572,9167,,,,,,,
,,,572,9167,0.41820746660232544,0.6957972049713135,0.44445618987083435,0.02624872326850891,0.0,0.0,0.0
0.44868534803390503,0.7465046048164368,0.44868534803390503,573,9183,,,,,,,
,,,573,9183,0.41782641410827637,0.6948416829109192,0.44404691457748413,0.02622055634856224,0.0,0.0,0.0
0.4485153257846832,0.7465676069259644,0.4485153257846832,574,9199,,,,,,,
,,,574,9199,0.4179750978946686,0.6949720978736877,0.44417864084243774,0.026203583925962448,0.0,0.0,0.0
0.4488685131072998,0.7465416193008423,0.4488685131072998,575,9215,,,,,,,
,,,575,9215,0.417847216129303,0.695846676826477,0.4440153241157532,0.02616802230477333,0.0,0.0,0.0
0.44857293367385864,0.7463916540145874,0.44857293367385864,576,9231,,,,,,,
,,,576,9231,0.417930543422699,0.6937834024429321,0.44409456849098206,0.026164043694734573,0.0,0.0,0.0
0.44872361421585083,0.7466509938240051,0.44872361421585083,577,9247,,,,,,,
,,,577,9247,0.41808825731277466,0.6947799921035767,0.4442151188850403,0.026126882061362267,0.0,0.0,0.0
0.44953829050064087,0.7466107606887817,0.44953829050064087,578,9263,,,,,,,
,,,578,9263,0.4182978570461273,0.695375382900238,0.44443178176879883,0.02613394521176815,0.0,0.0,0.0
0.44889354705810547,0.7465629577636719,0.44889354705810547,579,9279,,,,,,,
,,,579,9279,0.4182341694831848,0.695794939994812,0.44434863328933716,0.026114502921700478,0.0,0.0,0.0
0.44877195358276367,0.7467745542526245,0.44877195358276367,580,9295,,,,,,,
,,,580,9295,0.4180172383785248,0.6956254243850708,0.44409316778182983,0.026075948029756546,0.0,0.0,0.0
0.44914159178733826,0.7464917898178101,0.44914159178733826,581,9311,,,,,,,
,,,581,9311,0.4180191159248352,0.6947029232978821,0.44407549500465393,0.026056308299303055,0.0,0.0,0.0
0.44877272844314575,0.7466791868209839,0.44877272844314575,582,9327,,,,,,,
,,,582,9327,0.41810083389282227,0.6945877075195312,0.4441447854042053,0.026043910533189774,0.0,0.0,0.0
0.4488365054130554,0.7464421987533569,0.4488365054130554,583,9343,,,,,,,
,,,583,9343,0.4180266857147217,0.6957820057868958,0.4440426230430603,0.02601594291627407,0.0,0.0,0.0
0.44863757491111755,0.7466236352920532,0.44863757491111755,584,9359,,,,,,,
,,,584,9359,0.41786447167396545,0.6957414150238037,0.44384607672691345,0.02598169818520546,0.0,0.0,0.0
0.4488537907600403,0.7465713620185852,0.4488537907600403,585,9375,,,,,,,
,,,585,9375,0.4179781377315521,0.6951628923416138,0.4439494013786316,0.025971252471208572,0.0,0.0,0.0
0.4486359655857086,0.7465713620185852,0.4486359655857086,586,9391,,,,,,,
,,,586,9391,0.41807112097740173,0.6956952214241028,0.4440193772315979,0.02594827488064766,0.0,0.0,0.0
0.44913339614868164,0.7463517785072327,0.44913339614868164,587,9407,,,,,,,
,,,587,9407,0.41812950372695923,0.6942892074584961,0.4440794885158539,0.025950035080313683,0.0,0.0,0.0
0.4489777684211731,0.7462742328643799,0.4489777684211731,588,9423,,,,,,,
